MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.0352087,0.012207232,0.253720650459373,0.7546322739564307,8.2955616998929,-2.278955381799058,221.71875450360585,356.5891778007477,763.7570679321374,-571.9093753349929,0.18683569,0.4193835,0.98828566,-0.99577653,873.8695652173913,325.7158409929183,1000,22,10,0.060399181251798245,0.693865208982365,7.452648295502227,-3.0366091486006894,60.39918125179785,347.8924927162687,544.4651819886228,-551.8957151254926,0.13040772,0.48902836,0.9926231,-0.9972072,1000.0,0.0,1000,1000,221.71875450360585,1246,1250000,1250,166.35989290173166,30.492263251915574,20.501699176151305,217.35385532979853,26827.311191695277,124
6.0352087,0.010274306,0.064345661472432,0.8647169035223082,7.071284506497812,-2.3599057645800983,61.57573395000107,505.3500718310896,820.3037025272029,-1412.2156045864097,0.122260466,0.49713156,0.9996672,-0.9980745,956.952380952381,192.51480491998186,1000,96,10,0.049949392676947195,0.7330036652792035,6.305925811422274,-2.495849100523925,49.94939267694736,338.9853287725192,500.433786279236,-786.0125524802048,0.1518084,0.4882391,0.9874132,-0.9896732,1000.0,0.0,1000,1000,61.57573395000107,1256,1260000,1260,168.98963281488977,30.815763022052124,21.58021597354673,221.38561181048863,27049.557039900683,125
6.0352087,0.01230464,0.011527701601598767,1.0762691539223328,8.410701111086915,-4.032753250467984,9.855224227565998,443.22391704731103,792.8268911766662,-1047.8044328868582,0.067174576,0.5354718,0.9999979,-0.99985766,854.9166666666666,326.4285165068899,1000,12,10,0.20365233036642663,0.8435554177504817,8.331829953235633,-1.6882798196172146,203.65233036642644,483.27175026504614,840.7424729077431,-824.4694318812598,0.14012541,0.45097542,0.98662776,-0.98581713,1000.0,0.0,1000,1000,9.855224227565998,1266,1270000,1270,172.0152478297241,31.70408662687987,21.631328746443614,225.3506632030476,27276.365245928755,126
6.0352087,0.010514742,0.15109210986093585,0.9213624630981746,7.571663624321076,-1.9344229398377735,112.47728349790587,361.109611272358,815.5577552417543,-1087.6468423740453,0.10446177,0.4917401,0.99676466,-0.9917591,744.4285714285714,408.4543538556952,1000,14,10,-0.08993242780437857,1.1013101092406679,7.678707844661602,-2.0611270042387737,-89.93242780437863,702.4852892975285,875.4137795674316,-1188.0809866522934,0.051974177,0.54882276,0.9988633,-0.9986402,1000.0,0.0,1000,1000,112.47728349790587,1276,1280000,1280,169.50085086072795,33.19401384401135,20.460925437277183,223.15579014201649,27498.115551596507,127
6.0352087,0.009078423,0.10879349669064038,0.9282593886716859,8.366779409447318,-2.0147567023542017,97.51681425105491,538.6754409152231,1124.2671643973868,-977.5070087813294,0.10344828,0.488902,0.99804497,-0.9984258,896.3478260869565,283.9644204130008,1000,15,10,0.22618102279003405,0.7694002353529242,7.129887132606953,-1.8457212338513607,226.18102279003398,387.5524299318619,782.2413446770915,-517.7238915416311,0.12330143,0.44497892,0.9872009,-0.98177356,1000.0,0.0,1000,1000,97.51681425105491,1286,1290000,1290,159.09703178191558,31.818403952987865,18.287695673760027,209.20313140866347,27705.17932939483,128
6.0352087,0.011261689,0.07761605717009051,0.9905084752203128,7.237738784426853,-4.3516802984245135,66.05126465174841,565.8031099235864,662.5389467366012,-2198.7428884756387,0.08204173,0.5078706,0.9985756,-1.0,851.0,337.9821247738801,1000,24,10,0.14270089746699638,0.7533115765957591,5.386934649609694,-1.7179200916362545,142.70089746699642,412.70263311735624,700.7732435834039,-587.3614652800287,0.09024866,0.4790698,0.9961482,-0.9995576,1000.0,0.0,1000,1000,66.05126465174841,1296,1300000,1300,166.06953651690856,29.711575443856418,19.031545887701213,214.8126578484662,27921.53262752341,129
6.0352087,0.011887681,-0.026758830628638725,1.18254958764962,8.288694481402281,-2.6041492953112986,-21.615783381812825,593.9944582686862,895.6574713015331,-2322.0147605484517,0.03943876,0.54839665,0.9999679,-0.99999917,807.8,348.1998276851957,1000,25,10,0.31752744480505546,0.8698871728014064,6.725105793169533,-2.908790154379684,317.5274448050555,255.00218087538838,731.9832217924702,-51.74000782147456,0.13132581,0.4467852,0.99913514,-0.9991567,1000.0,0.0,1000,1000,-21.615783381812825,1306,1310000,1310,166.1473325858824,31.284394048154354,20.445821740897372,217.87754837493412,28138.912902888143,130
6.0352087,0.0112790335,0.004415760183257803,0.943400324740614,7.9943347638383955,-2.970529452508192,4.028377585363743,339.2223238177129,731.4659981392549,-573.0601706955454,0.114674225,0.52202576,0.99868035,-0.9988872,912.2727272727273,277.4378197031776,1000,24,10,-0.2201301361231654,0.8237641191193541,6.614193013392757,-1.5601767605789005,-220.13013612316527,355.5210197998814,394.305857121743,-834.5617494624764,0.069724984,0.5725306,0.9989629,-0.998436,1000.0,0.0,1000,1000,4.028377585363743,1316,1320000,1320,165.5061178067699,30.821014086948708,19.39587977551855,215.72301166923717,28353.861244706437,131
6.0352087,0.01079108,-0.11487790600548078,1.0610796709440171,7.4103473333008765,-3.6871536511220437,-102.6009541375912,602.5189579392196,669.9779060097252,-2413.1300332270175,0.09610793,0.54951686,0.99999994,-1.0,893.1304347826087,285.24715512780597,1000,13,10,-0.045608958754046275,1.2496457370853127,8.246985562518752,-2.333091364168226,-45.608958754046185,428.33377416407336,729.1464672356174,-732.8157200985286,0.06629945,0.5596106,0.9963688,-0.9998848,1000.0,0.0,1000,1000,-102.6009541375912,1326,1330000,1330,168.02720465091988,30.05006152088754,19.655490298289806,217.73275647009723,28573.73277782486,132
6.0352087,0.011014836,-0.14095186642108565,1.0924991859051436,8.256235953402367,-4.762727359179347,-118.54639265456701,591.1645554537564,954.363533700058,-1815.7861705124935,0.08050764,0.5588696,1.0,-1.0,841.0416666666666,355.7089727064653,1000,14,10,-0.1672947236664818,1.5530119786763477,7.894134288627271,-3.2238092948154,-167.29472366648542,938.2728010424747,1165.6909071573605,-1926.4674772442352,0.026505291,0.5873067,0.99985874,-0.99999994,1000.0,0.0,1000,1000,-118.54639265456701,1336,1340000,1340,167.8687147749588,32.219013368943706,20.10007237130776,220.18780051521026,28794.553626526613,133
6.0352087,0.006847541,0.08382656951646993,0.9542374499070931,6.6418685253552745,-2.677037734762662,79.92264642184534,668.7196539961808,826.4404216718352,-1631.8551996800425,0.05584324,0.4965506,0.9999998,-1.0,953.4285714285714,208.2737601899804,1000,22,10,0.07093301119359906,0.8537556265415397,7.06730833646623,-1.776782362491197,70.9330111935993,409.79908353983734,863.2874547751652,-397.5628407362091,0.12779923,0.4950149,0.97952074,-0.98492193,1000.0,0.0,1000,1000,79.92264642184534,1346,1350000,1350,165.49046621331945,32.89573323680088,20.282050819601864,218.6682502697222,29012.151341741206,134
6.0352087,0.012069662,0.32494823108705956,0.9500196977124542,7.6840153818315144,-2.2687588789578097,284.7535477199852,560.9388706379395,1449.4332142831227,-1209.3701352801627,0.09140537,0.43934685,0.9999999,-0.99985284,876.304347826087,319.5436195008517,1000,14,10,-0.29729776291848914,0.9953397272824143,6.693704298835122,-3.3462121035221895,-297.29776291848793,631.215959130211,801.9214521496456,-1854.5934704182102,0.046059,0.5901666,0.99999964,-0.99999875,1000.0,0.0,1000,1000,284.7535477199852,1356,1360000,1360,166.3936681447085,31.861746351001784,20.799730121390894,219.05514461710118,29229.949809331913,135
6.0352087,0.010552735,0.3100910524465054,0.7245911833064965,7.579042641092144,-2.881949928432441,310.0910524465056,423.8586116485046,776.041420853932,-418.20946653124605,0.116507605,0.41826668,0.99676347,-0.9939383,1000.0,0.0,1000,1000,10,0.23338108025968618,0.7841794668844164,5.268276275684009,-2.0959164917466815,233.38108025968648,537.9241366999605,791.8797688425623,-796.4935349036263,0.08819984,0.449313,0.9923677,-0.99298215,1000.0,0.0,1000,1000,310.0910524465056,1366,1370000,1370,165.01616164133884,30.63745873514563,20.50876353099011,216.16238390747458,29446.237860165536,136
6.0352087,0.008708523,0.25597954358045977,0.7114632334279464,6.206570581552603,-2.395241700823002,236.49019196694778,430.9204618853148,807.4304392772591,-492.4889158891383,0.09635286,0.4418533,0.99329317,-0.99517494,923.8636363636364,243.62681884288543,1000,39,10,0.35676361380205507,0.6616910192082882,5.869737251100351,-2.0202122984592887,356.7636138020553,462.7949072795845,854.9624048525575,-329.8424604447713,0.09922619,0.40779543,0.98782283,-0.97839916,1000.0,0.0,1000,1000,236.49019196694778,1376,1380000,1380,164.12146725016646,30.795131686143577,20.213368624681607,215.12996756099164,29661.93833168992,137
6.0352087,0.009399528,0.07514671352568623,0.8508609645510163,5.475517804369094,-4.044036613263632,68.59528641012953,642.2263267873598,833.1619559566445,-1985.7890636578034,0.067769125,0.49011454,0.99999934,-0.99999624,912.8181818181819,275.735320447252,1000,25,10,-0.05576248371352768,1.1072164858390365,8.234530128861842,-2.698853995289344,-55.76248371352858,506.62305907583885,735.1973366839719,-1291.2245577021295,0.09984849,0.5347161,0.99999005,-0.99999946,1000.0,0.0,1000,1000,68.59528641012953,1386,1390000,1390,165.4834636405576,31.408405896974728,20.30315968906507,217.1950292265974,29880.1396854606,138
6.0352087,0.0071046464,0.6484212136630617,0.6694224455486582,7.533805183613509,-2.1742385448292225,648.4212136630617,314.6339812638804,1066.8092614318898,-345.4727190881793,0.10010618,0.31530398,0.9956235,-0.9951509,1000.0,0.0,1000,1000,10,0.36602425261471727,0.7323519008893236,6.314374929897255,-1.3154122870729754,366.02425261471706,509.2229051080783,1089.646733825316,-321.74423560085614,0.08480627,0.41377822,0.99549794,-0.99722624,1000.0,0.0,1000,1000,648.4212136630617,1396,1400000,1400,166.38149061589502,32.44336970313452,20.422076406888664,219.2469367259182,30099.616259669187,139
6.0352087,0.010923228,0.1630862613217274,0.791806162101143,6.6677849959080255,-2.0316146924642915,148.5419320165806,502.5394889029682,786.5670994403602,-780.7025955044794,0.08231018,0.4690706,0.99372566,-0.99821776,910.8181818181819,282.02347361420374,1000,13,10,0.275459600283396,0.8023342040745536,6.661295233685742,-1.503919899770736,275.45960028339584,520.9245843140327,789.9682784916272,-512.9828050722257,0.07041808,0.4408718,0.99126405,-0.991289,1000.0,0.0,1000,1000,148.5419320165806,1406,1410000,1410,166.9794535296969,32.71824152697809,21.25691590551287,220.95461096218787,30320.126063181553,140
6.0352087,0.006710716,0.2635324894283407,0.8812566562073603,7.9869463556261024,-1.565981346564362,241.18014282500965,561.2828680659485,818.141383040935,-929.4126315218921,0.1068693,0.4435401,0.98458546,-0.9762686,915.1818181818181,268.3006516380858,1000,45,10,0.07752118701663151,0.7946219806882779,5.241295558272569,-2.9212842429796666,77.52118701663142,528.6878231277071,762.8992288604129,-830.9152432982264,0.11125088,0.4873062,0.995443,-0.99522644,1000.0,0.0,1000,1000,241.18014282500965,1416,1420000,1420,159.09253065451048,32.30614550597966,19.558940314222127,210.95761647471227,30529.474495257018,141
6.0352087,0.008609308,0.41032296289785986,0.7590551229371758,7.325659045452081,-1.7371100476233128,345.90225772289705,398.5476248466963,1004.2269131897149,-531.5879516073944,0.10790009,0.400274,0.9993533,-0.9976186,843.0,351.99112204713344,1000,14,10,0.5791959203845941,0.7574971781050759,7.501007632889284,-2.5115856238172958,579.1959203845947,364.3934433834278,1110.921379390913,-275.23548793346475,0.093030594,0.35382158,0.9992419,-0.9987852,1000.0,0.0,1000,1000,345.90225772289705,1426,1430000,1430,165.5103829842992,30.724671765929088,19.373297763057053,215.60835251328535,30745.86701576342,142
6.0352087,0.0092413975,0.010876552031577379,0.8194466229033738,6.4274647189379195,-3.1787785775348105,9.496175710701674,375.1644319920888,687.9476381645006,-794.772105561537,0.11324406,0.5094399,0.991054,-0.99055856,873.0869565217391,327.7081035528653,1000,13,10,-0.05794975087254611,1.2988820506429912,7.895337487537141,-2.777623735178849,-57.949750872545984,765.6339621894068,835.6363769515896,-1900.9259572372619,0.051212437,0.5526917,0.9999998,-1.0,1000.0,0.0,1000,1000,9.496175710701674,1436,1440000,1440,164.8064530636184,31.54178431001492,19.3512603698764,215.6994977435097,30962.62969216914,143
6.0352087,0.017813722,0.12076829040442971,0.7546483546175232,7.34033422546414,-1.9917943805403149,116.24810582072185,446.8723226486185,824.5825674591937,-579.8552961885943,0.12163312,0.46861187,0.9849426,-0.9813736,962.5714285714286,167.38566002998422,1000,214,10,0.30478935195994483,0.716505237377825,5.574221631884939,-1.6749964403066588,304.78935195994495,569.7835266728946,911.7629334664637,-708.8564560853085,0.11743031,0.41834,0.9962403,-0.99481803,1000.0,0.0,1000,1000,116.24810582072185,1446,1450000,1450,166.18211852293462,32.65409142104909,20.56214692350477,219.39835686748847,31178.972633034457,144
6.0352087,0.0077204728,-0.03364872155631171,0.8860147253258192,8.01946722734803,-1.8917233852194926,-29.38557483391555,464.8866995289234,826.3062967453906,-976.2358710737008,0.12716866,0.5154073,0.9885083,-0.9835499,873.304347826087,327.1673464601748,1000,14,10,0.1611374477359999,0.7703519022944616,5.657598242968636,-1.7512207103908541,161.13744773600052,516.8989336440563,823.1823168006597,-659.3035687076549,0.09884893,0.46595308,0.98638076,-0.98251015,1000.0,0.0,1000,1000,-29.38557483391555,1456,1460000,1460,164.09591943700798,29.628137005027384,19.566655294736847,213.2907117367722,31394.086010920117,145
6.0352087,0.009663106,0.11124461365556103,0.8269392743797633,7.86367837699391,-1.7654342641316525,107.6318123930335,440.97645081686846,762.3389190234312,-789.8509651075202,0.14191772,0.47249776,0.9891362,-0.9830611,967.5238095238095,145.23793910998634,1000,318,10,0.15578479774398243,0.8099477073063674,7.0517637193809435,-2.307774295569873,155.78479774398238,434.7008383717798,860.3801428314309,-679.5553647347151,0.1324411,0.46359223,0.9907405,-0.9921063,1000.0,0.0,1000,1000,107.6318123930335,1466,1470000,1470,165.47646799357608,31.48076105886139,19.52382353763096,216.48105259006843,31611.099817313487,146
6.0352087,0.010394758,0.15925390404309364,0.8898623021895884,6.435193775916424,-1.804458642217385,141.54210028038898,615.4576925412988,942.7511981907559,-1000.0128015306791,0.094636746,0.47040728,0.9968856,-0.99326664,888.7826086956521,290.2111609818135,1000,22,10,-0.3634489580759779,1.0004651329325653,5.294549492255648,-3.0861367008080123,-363.44895807597817,781.4539826493399,809.8722110527472,-1898.8410489282378,0.07990719,0.5943347,1.0,-0.9991694,1000.0,0.0,1000,1000,141.54210028038898,1476,1480000,1480,167.0128537467681,32.048194501083344,20.32170246471651,219.38275071256794,31831.26122786617,147
6.0352087,0.009960076,0.10704046509870817,0.8444697561035879,7.143208226126404,-2.1084826080782086,102.1828668492313,597.4444751195274,867.073794638172,-1143.9206674049342,0.12837654,0.47621912,0.9986119,-0.9957792,954.6190476190476,202.94978881498088,1000,47,10,0.4016110858190059,0.927902515465994,6.8180014558333575,-2.0826040956088887,401.6110858190051,598.6286884634085,984.2417829776646,-801.5317645450983,0.06128836,0.41901317,0.9954092,-0.9987626,1000.0,0.0,1000,1000,102.1828668492313,1486,1490000,1490,168.2664835820906,32.83065257710405,20.33425946929492,221.43139562848955,32053.48345200438,148
6.0352087,0.009947664,-0.22261034514310166,0.8558805783421938,7.216502863254192,-2.2559215585357184,-204.05273727980818,538.8871141178987,870.2152779037577,-1060.852149264917,0.14542453,0.5485852,0.9931735,-0.98956275,916.6363636363636,263.8549094164073,1000,46,10,-0.4271958103343928,1.094858310158522,7.694558132065268,-2.940388536585516,-427.1958103343941,598.1262030609361,603.7729508829963,-1330.7065174120312,0.10504758,0.60564584,0.9999985,-1.0,1000.0,0.0,1000,1000,-204.05273727980818,1496,1500000,1500,168.66550695197657,33.66095555899665,20.970187846804038,223.29665035777725,32275.583505454706,149
6.0352087,0.008151775,-0.2514606808821786,0.8674422739462738,6.986554987873198,-2.8569826631604744,-239.6659775169911,421.28285906957456,355.56100222011855,-978.3952416899102,0.1914525,0.5414731,0.99280226,-0.99158335,953.0952380952381,209.76447217498026,1000,15,10,-0.37191413375973076,0.8943654664321438,6.086723556367537,-2.2327825598876947,-371.91413375973116,611.7480044066614,404.4136251889246,-1049.9422227662167,0.11985476,0.58760405,0.98669034,-0.982766,1000.0,0.0,1000,1000,-239.6659775169911,1506,1510000,1510,161.3634952881839,32.49382480303757,20.411893690936267,214.26921378215775,32486.184632343706,150
6.0352087,0.009822676,-0.4015762677209718,0.7896721232860215,5.194727570558829,-2.18315728814357,-383.92603462066353,431.41440427978006,375.7115781592425,-1144.9130828956786,0.21039405,0.56767344,0.9899194,-0.9811626,956.047619047619,196.5610231649815,1000,77,10,-0.21616671766114018,0.8819230850197167,6.095618904123631,-2.3019777997273687,-216.16671766114047,588.7992226961575,871.3900660090621,-938.3301379589435,0.19273946,0.53076816,0.9876003,-0.97603256,1000.0,0.0,1000,1000,-383.92603462066353,1516,1520000,1520,161.34687754767947,28.859566638013348,19.362152005778626,209.56859619147144,32699.23166738148,151
6.0352087,0.010311812,-0.24144069817130598,0.7902975748061447,5.5872712234634125,-3.020715659864031,-219.89760314811235,503.34934689102494,474.36202774563947,-1258.4193694441822,0.17608069,0.54254645,0.9993401,-0.99770725,910.7727272727273,282.16338461932776,1000,15,10,-0.2567090320503114,0.935896561888712,6.352111250518174,-2.16532091714177,-256.70903205031334,695.0326938402301,629.8518740841337,-1321.7837378069023,0.14251211,0.55618143,0.99263334,-0.9990422,1000.0,0.0,1000,1000,-219.89760314811235,1526,1530000,1530,163.82280205585994,32.365192072000355,20.06180000072345,216.24979412858374,32914.790511266096,152
6.0352087,0.010097725,-0.5930712248075432,0.9052312233352675,6.405073648875074,-3.6954956620384314,-497.9327158280002,589.1245088991807,470.3854531562063,-1934.3276679491807,0.17896631,0.6165269,0.9997788,-0.99998933,839.5833333333334,358.8448964695223,1000,14,10,-0.8444750772814579,1.4574540706794747,7.299009552624291,-3.0241145710429356,-844.4750772814599,884.5036496488315,514.9310498779208,-2302.7349363984877,0.05297212,0.7016241,1.0,-0.99999964,1000.0,0.0,1000,1000,-497.9327158280002,1536,1540000,1540,166.5059998438228,31.709785009967163,19.856341210892424,218.07212606468238,33133.54485023394,153
