MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.290292,0.026295796,-0.5464911170660837,1.1629536777392302,7.726750270087379,-2.4951403655347484,-477.1105056820416,622.3981870544081,624.2293416446627,-1593.9078736049546,0.13447185,0.6327662,0.9998084,-0.99903214,873.0434782608696,327.85925907592537,1000,14,10,-0.5543799784690026,1.0452786948827237,5.344181719744334,-2.6224937783871987,-554.3799784689986,777.9963958381605,636.9361877895188,-1744.4004312570871,0.13031398,0.6239864,0.9996144,-0.9990205,1000.0,0.0,1000,1000,-477.1105056820416,446,450000,450,162.29548675729893,31.238339194096625,19.63285300624557,213.16667895764112,9311.100680413656,44
6.290292,0.019124199,-0.4126930626203552,0.977966790125357,7.758405760569431,-1.5855732017789315,-375.64448086239094,531.5106038224578,676.6999800217922,-1372.213582706845,0.10934444,0.6087795,0.9995815,-0.99536514,910.2272727272727,283.8863299757624,1000,12,10,-0.3625308176668994,1.0079069888835623,5.397532217923487,-2.667956797754786,-362.53081766689525,746.5356042840181,446.2161402914183,-1771.0169051547064,0.12407447,0.5867071,0.99981976,-0.9983902,1000.0,0.0,1000,1000,-375.64448086239094,456,460000,460,163.17564960569143,31.318658011965454,20.60876480699517,215.10307242465205,9526.247365434887,45
6.290292,0.017683666,-0.5747675474615666,1.2636279372417747,8.12970347567726,-2.1884406996508687,-480.888848042843,665.5120889595942,514.0271966222765,-1827.3348494384838,0.14493747,0.64950377,0.99995524,-0.9994735,836.6666666666666,365.264706145496,1000,12,10,-0.6541261790694348,1.047477119023122,7.052828607322446,-2.2986146259477764,-654.1261790694343,362.04410909396626,-170.59741425511362,-1189.2252777524438,0.13708255,0.6580085,0.99930876,-0.9976671,1000.0,0.0,1000,1000,-480.888848042843,466,470000,470,161.9213069160469,31.36013514501974,20.15959205152467,213.4410341125913,9739.752815240528,46
6.290292,0.020926295,-0.3409441720876112,1.0679242854059454,7.6272516442438025,-2.490453771512776,-340.944172087612,634.9404445108319,707.7624388904383,-1576.7108837224457,0.1356172,0.58753216,0.9997576,-0.9972153,1000.0,0.0,1000,1000,10,-0.7120213816280387,1.1575543434605642,6.757359605482549,-2.5039831840241114,-712.021381628047,843.2914016794439,685.7821476846992,-1764.5931620434203,0.16072498,0.65322006,0.9999461,-0.9986679,1000.0,0.0,1000,1000,-340.944172087612,476,480000,480,164.3494998428505,31.42308762599714,21.0495161334984,216.82210360234603,9956.517039950937,47
6.290292,0.015937269,-0.2407776849349796,0.8260605915735649,6.6784776232780985,-2.0169857180714814,-240.77768493497743,428.3401309584245,704.0700260337591,-1012.0767450415877,0.15661088,0.55540377,0.99979997,-0.9748107,1000.0,0.0,1000,1000,10,-0.4289840781458815,0.7696325118440948,5.118349486883027,-1.707756255745294,-428.9840781458802,550.5682028185032,540.1449942619034,-1617.8593913674235,0.12997042,0.5968008,0.99987054,-0.9879561,1000.0,0.0,1000,1000,-240.77768493497743,486,490000,490,161.7401964799501,31.364115736214444,19.004294170998037,212.10860638716258,10167.973513309145,48
6.290292,0.021852225,-0.34437491893879074,0.7322216424057185,6.735721533296868,-2.0314054230400425,-344.37491893878985,350.77360010871854,413.4537477877566,-836.6075780305617,0.12416589,0.58172053,0.9998979,-0.9855992,1000.0,0.0,1000,1000,10,-0.2538318769431846,1.1304766338295311,8.286263576108254,-2.0897980104077543,-253.83187694318522,559.5779068293755,559.3869169351148,-1042.3646160467156,0.16492198,0.5751558,0.99970704,-0.9854746,1000.0,0.0,1000,1000,-344.37491893878985,496,500000,500,161.01835265173577,30.72019709018059,19.776066469727084,211.51461621164344,10380.210036809789,49
6.290292,0.020886572,-0.12864817342384297,1.0044168071493833,7.912949911892859,-1.8926009883556536,-128.6481734238424,636.6958128731801,712.0773832363109,-1120.2622801610607,0.12905258,0.5391291,0.99928015,-0.9812182,1000.0,0.0,1000,1000,10,-0.2533328238557453,0.7797622582375222,5.2556929282773766,-2.3518814106575645,-253.33282385574722,510.3965318054429,589.8144613547511,-889.151452621694,0.14543736,0.55493283,0.99942756,-0.9830986,1000.0,0.0,1000,1000,-128.6481734238424,506,510000,510,164.56407673703507,31.440510591957718,21.29934853198938,217.30393586098216,10597.434699616395,50
6.290292,0.020863514,-0.42501446193181697,1.02153311356891,7.460198536330751,-1.8592334349026638,-405.16021492443144,658.8239092988078,803.8314922586733,-1391.7257627564604,0.14879204,0.597932,0.9996614,-0.985825,953.2857142857143,208.91263675498033,1000,19,10,-0.1674156217849782,0.8583975736419763,5.5778492972726665,-1.3966298421318797,-167.41562178497696,646.6201660694537,698.8719822270683,-956.1276484476215,0.13611424,0.5350544,0.9991933,-0.9850302,1000.0,0.0,1000,1000,-405.16021492443144,516,520000,520,166.173796989955,31.37962517212145,19.92309734923765,217.4765195113141,10815.517371537164,51
6.290292,0.017405506,-0.08618650529676296,0.9950605801704328,7.379643765309055,-1.4320003733086164,-86.18650529676202,662.7286423194815,744.5950472819053,-971.4367483115656,0.10694088,0.53192884,0.9996506,-0.9982475,1000.0,0.0,1000,1000,10,-0.4735247103467833,1.080484970078579,6.407270782404414,-2.0216637523889656,-473.5247103467847,686.3404349866745,829.3156334911495,-1298.7280229550424,0.14863098,0.61077917,0.9999862,-0.99890745,1000.0,0.0,1000,1000,-86.18650529676202,526,530000,530,166.12479132809676,31.977177195018157,21.121698558796197,219.22366708191112,11034.927455910482,52
6.290292,0.017140776,-0.4746623412217354,1.1020794498990314,6.840177933254708,-3.4262739448290143,-474.66234122173535,708.7438222734861,706.1269392590115,-2282.2716745769617,0.16319042,0.60870975,0.99999994,-1.0,1000.0,0.0,1000,1000,10,-0.3660661554133551,0.7734902584631576,6.084902204074012,-2.030662582969472,-366.06615541335646,522.8044628169359,736.2113394333729,-869.847597941428,0.13518131,0.5791415,0.9996124,-0.9933556,1000.0,0.0,1000,1000,-474.66234122173535,536,540000,540,166.52393159479834,32.16885176394135,19.856856828788295,218.54964018752798,11252.710048024543,53
6.290292,0.013547348,0.36819409405147946,0.7583060724025418,7.245557868055659,-2.0178663160577983,351.3448309856,385.4297585796794,1055.6145377028724,-637.2184450136454,0.14564057,0.40304267,0.99993575,-0.9938172,954.2380952380952,204.65345965498074,1000,39,10,-0.05136869628576691,1.0431072224727826,5.672386205426616,-2.729415666035099,-51.36869628576778,830.0443372380511,700.6643208042942,-1949.443313326381,0.16713999,0.5011504,0.99999994,-0.99999887,1000.0,0.0,1000,1000,351.3448309856,546,550000,550,155.19496405497193,31.39843563386239,19.080171566223726,205.67357125505805,11457.413935391465,54
6.290292,0.01609458,0.06872474690925975,0.9945314197024422,6.432852865241287,-1.940797609750872,65.52740987448122,719.1930473961562,861.3353061594767,-1431.2639784671653,0.14475976,0.48389044,0.9999845,-0.98013675,953.4761904761905,208.06080133498043,1000,23,10,0.31607097695116937,0.7740822757872385,6.988584460543144,-1.462850222985237,316.0709769511692,600.8768260223943,900.0984880680624,-1016.5784656502452,0.14146256,0.40561843,0.9999252,-0.9817077,1000.0,0.0,1000,1000,65.52740987448122,556,560000,560,162.9939353261143,30.432528392178938,19.769482985138893,213.19594670343213,11671.765453801723,55
6.290292,0.0152161345,0.08405277654456311,0.9661836371379009,6.566411515399636,-2.3308218176981796,80.10229604696735,690.2853033350416,978.2863747739173,-1229.1618230376644,0.1681555,0.47246316,0.99985284,-0.9924393,953.0,210.19038988498022,1000,13,10,0.06502159567873707,0.8364549786653804,4.69549297705975,-2.0744015689641415,65.02159567873625,725.598783098988,751.2528053637898,-1128.8654731778552,0.15621386,0.46635583,0.9999488,-0.989432,1000.0,0.0,1000,1000,80.10229604696735,566,570000,570,162.852798525244,31.593998725060374,20.19210882578045,214.63890607608482,11886.538960926235,56
6.290292,0.02359322,-0.1836610175852245,0.9380331660336915,7.167922488464782,-2.3025500032531667,-183.66101758522592,731.2942694327032,808.8180235814701,-1096.9210488111066,0.19572201,0.5249492,0.99999577,-0.99862176,1000.0,0.0,1000,1000,10,-0.09502862664935896,1.0086870127453593,6.27097708323734,-1.4950358092799192,-95.02862664935809,698.2970320463907,685.2078977623848,-1092.198344286333,0.18383352,0.5189743,0.99996936,-0.9837363,1000.0,0.0,1000,1000,-183.66101758522592,576,580000,580,166.0308364822995,31.734158789971843,20.657993336208165,218.4229886084795,12105.773299142253,57
6.290292,0.01834677,0.3153602347088458,0.6433203892550698,7.081833567309758,-1.9872598716616379,300.8086124501383,427.4165550349737,730.385701223224,-987.1094365341545,0.17456429,0.3928214,0.9999616,-0.98175055,953.8571428571429,206.3571304949806,1000,31,10,0.2300635104578895,0.6834985778188972,5.580826206957195,-1.4147083408290029,230.06351045788824,509.2649240113526,594.8139881326647,-1103.1370769281016,0.17063716,0.41970196,0.9992591,-0.9738496,1000.0,0.0,1000,1000,300.8086124501383,586,590000,590,163.67216231650673,32.5453099810984,20.068083194084466,216.2855554916896,12321.839344715234,58
6.290292,0.013177693,0.23802087639886024,0.5859246598202351,4.929554874585147,-1.9915737352251899,227.16259070409342,467.33845394758225,735.3435938613352,-1171.0641472377217,0.14554825,0.42183006,0.999977,-0.9997796,954.3809523809524,204.0145830899808,1000,42,10,-0.36797033141842805,0.9571430205643647,5.345789331030164,-3.152322505429196,-367.9703314184288,779.0770715632868,776.4261977750352,-1696.4663557689676,0.17959048,0.5698327,1.0,-1.0,1000.0,0.0,1000,1000,227.16259070409342,596,600000,600,165.30564778251573,32.33980692806654,20.94721869728528,218.59267340786755,12541.177505500615,59
6.290292,0.016145896,-0.18783025255510738,0.754403175649272,6.39658671923646,-2.2946344946156216,-187.83025255510822,634.3416668023589,472.21040052651017,-1571.7574485673897,0.16685392,0.5264581,1.0,-0.99999994,1000.0,0.0,1000,1000,10,-0.01685925011165045,0.7216249086685231,3.709103312739062,-1.7197258198107352,-16.859250111649377,644.6413245018064,584.3225851109728,-1217.184756744754,0.14971033,0.48761585,0.9999954,-0.99045706,1000.0,0.0,1000,1000,-187.83025255510822,606,610000,610,167.28959075990133,33.08382796100341,21.110733193345368,221.4841519142501,12762.15945566236,60
6.290292,0.016767178,0.3120538902363744,0.7697982090074255,7.177375282347839,-2.3647569216271336,312.0538902363745,382.12006626032394,981.0084785970363,-992.6764549589981,0.114194945,0.43080527,0.999643,-0.99838316,1000.0,0.0,1000,1000,10,0.2086160392481966,0.5653408111877757,3.67630748647729,-1.7011107813628286,208.61603924819647,493.054760216788,806.5548195148009,-632.8325574271502,0.13347413,0.43046713,0.99964786,-0.97923976,1000.0,0.0,1000,1000,312.0538902363745,616,620000,620,165.94088256172836,32.59049855801277,20.16953482874669,218.70091594848782,12976.664593763184,61
6.290292,0.021304995,0.23267360351692182,0.7417681434724572,7.678220163808234,-1.808421469759356,232.6736035169224,495.7650060857497,960.1806791013275,-1049.691194139036,0.10141197,0.44675255,0.99999875,-0.99962693,1000.0,0.0,1000,1000,10,0.18163833150942663,0.8360793260636338,6.573299756119354,-2.3016317803243034,181.63833150942443,680.0183312848304,872.4106339915678,-1198.2876830915231,0.10427034,0.45724812,0.9999831,-0.9965172,1000.0,0.0,1000,1000,232.6736035169224,626,630000,630,157.22737911203876,28.391885200049728,19.217593664769083,204.83685797685757,13184.80253491085,62
6.290292,0.014098782,0.18266421146045733,0.6400223631661321,6.00196422168403,-2.985008736990167,174.06159693024807,417.8844824620555,832.5459572824747,-714.3116887763362,0.092133336,0.45688704,0.9990583,-0.9927139,952.9047619047619,210.61630759498024,1000,11,10,0.007774637561867303,0.6208383955486859,5.456024576921534,-2.670162340525744,7.774637561867226,427.7996476210684,728.3399792714337,-922.3248112933245,0.110670336,0.4992693,0.9993959,-0.9897296,1000.0,0.0,1000,1000,174.06159693024807,636,640000,640,163.18000204931013,31.698942214017734,19.406082493951544,214.2850267572794,13397.164896721253,63
6.290292,0.01598278,0.14925258691068805,0.748118632698314,7.865322073095079,-1.6304289802822192,142.35143158258037,440.7374787742797,854.725856181362,-1096.7294258351137,0.10881173,0.4685293,0.99999076,-0.9997397,953.7619047619048,206.7830482049806,1000,29,10,-0.11149866797369748,0.8793640516899558,5.859365966961416,-2.6970408067750364,-111.49866797369593,597.1923363358318,846.4957640552157,-1426.6515878619161,0.10930714,0.5375235,0.9999931,-0.99789315,1000.0,0.0,1000,1000,142.35143158258037,646,650000,650,163.59143164823763,29.783163296058774,18.912283805431798,212.2868787497282,13610.054070507176,64
6.290292,0.016856436,0.09099305708828684,0.5968743848068626,6.971787401635453,-1.5683204337777603,86.83337447853663,227.6092666567478,750.8172317138675,-206.18440321262455,0.13686496,0.47803277,0.9981494,-0.992395,954.2857142857143,204.44050079998078,1000,40,10,0.05055018092247471,0.6479536986379134,6.002096253165002,-1.5480957066037995,50.55018092247568,527.1937766601818,867.3565377389021,-1100.948568886548,0.115432724,0.48196706,0.9999793,-0.98162955,1000.0,0.0,1000,1000,86.83337447853663,656,660000,660,162.77360651362687,30.376388555858284,19.80245363037102,212.95244869985618,13823.55453306646,65
6.290292,0.014793897,0.12320611326894823,0.5099782213794655,5.4162425351084496,-1.444153718814131,123.2061132689478,348.1849789755944,870.1561385519128,-345.44701853959697,0.11417108,0.46383673,0.9936223,-0.9790976,1000.0,0.0,1000,1000,10,0.2662269659450378,0.6509245970491385,7.450190070221595,-1.2158715693052837,266.2269659450379,372.9528692574804,1204.7305441467672,-262.7627019305145,0.113965794,0.4350212,0.9997657,-0.994507,1000.0,0.0,1000,1000,123.2061132689478,666,670000,670,165.6257049194537,30.939315777970478,19.712151419604197,216.27717211702839,14041.307177744573,66
6.290292,0.018209524,0.2702449970270955,0.500289079542985,5.4313461907497915,-1.3108834303150894,257.7107766887908,340.3499160854379,827.8695157370564,-818.2434843721635,0.10446778,0.42532724,0.99973696,-0.97223437,953.6190476190476,207.42192476998048,1000,26,10,0.22742368009001535,0.5388029863351492,5.246044056260466,-1.3181465507342858,227.42368009001544,302.9811739580571,784.6189277574283,-158.64580320090576,0.10216968,0.44168657,0.9610343,-0.9817184,1000.0,0.0,1000,1000,257.7107766887908,676,680000,680,164.26712382305413,32.411223471863195,20.19537163991481,216.87371893483214,14257.219506282592,67
6.290292,0.015266281,0.3323933556522061,0.6429525300204197,8.114175987155107,-1.884992594333733,316.78669619158364,329.4899958691056,784.6316990127792,-739.2086226670772,0.082815096,0.42256173,0.99958014,-0.9787325,953.047619047619,209.97743102998027,1000,14,10,0.204796471002489,0.7284702432044452,7.5258173086513835,-1.6415834156527005,204.7964710024888,233.71106065801797,589.3051810821014,-55.458914362544846,0.07784167,0.46746707,0.9760909,-0.9835453,1000.0,0.0,1000,1000,316.78669619158364,686,690000,690,166.11681439098902,31.455076545011252,19.62327505182475,217.19516598782502,14474.876393493498,68
6.290292,0.012861447,0.20762241386883395,0.7494238458232866,7.389650528356128,-1.7342639440074752,197.86416041699712,360.2457891972465,892.2160800070811,-646.7289592309872,0.08469874,0.46034482,0.99766964,-0.9919502,953.0,210.19038988498022,1000,13,10,0.13293003829951927,0.4267869849330976,5.911153240174327,-1.5243087985765889,132.93003829951897,195.3015615106535,443.4111526412628,-95.08441046348,0.08829913,0.46793202,0.9957546,-0.98399866,1000.0,0.0,1000,1000,197.86416041699712,696,700000,700,165.00138178095222,31.916632645064965,18.988522971747443,215.90653739776462,14690.329781957204,69
6.290292,0.020712385,0.27949215512868325,0.5178893625494623,5.6343408045182635,-1.590885201341731,266.92831729813736,312.5221500010533,665.9319580178108,-513.7591367946728,0.07241047,0.43260455,0.9673625,-0.9870167,955.047619047619,201.03315911998106,1000,56,10,0.15705301405294667,0.5477956871761722,4.357229645381248,-1.5355819765240746,157.05301405294531,470.35251366936177,593.1169253303125,-924.1416985153921,0.07601059,0.45852003,0.9996274,-0.9867041,1000.0,0.0,1000,1000,266.92831729813736,706,710000,710,165.4022408989258,31.469610993983224,21.288882361724973,218.160734254634,14909.130737042986,70
6.290292,0.026090808,0.42311163587158346,0.5358600386642207,6.060768622792457,-1.5145547659863539,423.11163587158455,367.75361588907117,748.4158502930992,-1016.1445426545401,0.067789406,0.38988414,0.9994353,-0.99612784,1000.0,0.0,1000,1000,10,0.3099967974492587,0.866022526263181,7.649793313630127,-1.7802839340206762,309.99679744925834,515.8602931786943,947.5186590255171,-940.1316876059,0.042789623,0.44457656,0.9995886,-0.9991296,1000.0,0.0,1000,1000,423.11163587158455,716,720000,720,166.9614785441663,32.113126928918064,21.480588923674077,220.55519439675845,15129.229956592899,71
6.290292,0.012963126,0.2128671714959841,0.5346778857230182,6.010690307078136,-1.5003340048835425,212.8671714959832,328.0124220047592,641.9512161467604,-323.6169824564756,0.05778792,0.45381108,0.9764458,-0.98148215,1000.0,0.0,1000,1000,10,0.2878508970453935,0.4530162487063506,5.109315877027649,-1.4731958823844247,287.8508970453937,340.85823618922007,742.0026601683383,-182.44719893572264,0.07476724,0.42367977,0.94623125,-0.97670215,1000.0,0.0,1000,1000,212.8671714959832,726,730000,730,165.9496932742186,31.66318191192113,21.40480280551128,219.017677991651,15347.485072333599,72
6.290292,0.015320675,0.3771514230993113,0.6613364996091255,8.051977738599739,-1.5650248690267041,377.1514230993116,413.5979510507939,825.9261467225156,-904.5884443413588,0.071758054,0.41166648,0.99144477,-0.9844748,1000.0,0.0,1000,1000,10,0.10198210154088255,0.5878803654857485,6.383718229645341,-1.6899527426205596,101.98210154088228,395.4161247235859,732.5757006849976,-417.50102590751095,0.075952806,0.4816573,0.96905047,-0.9639826,1000.0,0.0,1000,1000,377.1514230993116,736,740000,740,162.9054098019842,30.91420650901273,20.54824253427796,214.3678588452749,15563.398257877212,73
6.290292,0.01593022,0.048643661526615534,0.6523964483615402,6.887145050817316,-2.969011768520126,42.37708895690419,465.41689294725126,829.4443021384733,-1012.3860914821637,0.07256172,0.49426132,0.99994195,-0.99994123,871.1739130434783,332.6275697969666,1000,12,10,0.18010914841976627,0.7001356377441553,5.36963784309202,-1.9651174800205773,180.109148419765,570.7958528199473,884.8626805559568,-991.378062509204,0.041749127,0.46118537,0.99995166,-0.99899375,1000.0,0.0,1000,1000,42.37708895690419,746,750000,750,165.58429668005556,32.459978699916974,20.679349659010768,218.7236250389833,15782.237355362624,74
