Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.041550647,0.03967397,0.0072481027,1084.1947,1.3894036442072668,1.2508638911314889,8.003973286863046,-1.962304554750077,53.606933295635365,103.68838746621998,430.95824165626084,-3.204002904685741,0.21580936,0.8486182,1.0,-1.0,38.582692307692305,54.73050134401168,281,8,10,27.71104295902793,1.0376664876260502,0.8017344458292031,6.842483573898412,-2.2135938405801694,1037.6664876260515,284.3634417427035,1468.5993301726367,448.0524497235423,0.27709326,0.9400549,1.0,-1.0,1000.0,0.0,1000,1000,53.606933295635365,4710,4710000,4715,237.36476489517372,42.41649865999352,47.282761986833066,327.0640255420003,142358.0338897633,470
0.019098597,0.04150668,0.009386484,903.1342,1.7109184786748322,1.0718790765796884,7.458930169734019,-2.9075755887551544,234.51222059060672,141.01349819795874,1006.1863635084391,-0.8930920048970141,0.23741429,0.8628702,1.0,-1.0,137.06802721088437,129.93057590872155,1000,9,10,36.67788988807631,1.188944089222292,0.9338974310001287,8.082426134641722,-3.7793639307608875,1188.9440892222933,192.14065490121476,1526.6565159657057,840.9949153671519,0.33638272,0.9190079,1.0,-1.0,1000.0,0.0,1000,1000,234.51222059060672,4720,4720000,4725,260.31527657515835,42.31291074701585,49.44774948689155,352.07593680906575,142711.7307147506,471
0.02237559,0.05477691,0.013743799,1001.4534,1.2704690371519365,1.3107536459022324,7.201652643142138,-2.6459826126764736,36.410404898549196,96.33272717619542,975.9705210340869,-2.930806153144191,0.19447434,0.8546043,1.0,-1.0,28.659025787965614,57.00312724716386,1000,8,10,26.00306706071094,0.8713755459254072,1.161143210589832,9.016942505651087,-9.238533351603605,871.3755459254073,395.6016277624231,1415.8959276262406,279.609290896266,0.22748074,0.9564997,1.0,-1.0,1000.0,0.0,1000,1000,36.410404898549196,4730,4730000,4735,234.45536782592535,43.96083232795354,49.83119598100893,328.2473961348878,143038.57360291353,472
0.022170098,0.03943005,0.010924045,1311.454,1.737601547745768,1.1340539226831858,7.107150666496455,-2.8838510178472943,191.81402580088033,147.90923599232846,989.3522059585122,-2.7727477973151395,0.1993099,0.8688416,1.0,-1.0,110.39010989010988,93.01888329494435,1000,9,10,33.29336140029768,0.8649234364603177,0.9446271318066294,6.985269321944117,-5.906040743098357,864.923436460319,357.2225475895172,1347.921988126052,246.67373364834333,0.19737343,0.9639963,1.0,-1.0,1000.0,0.0,1000,1000,191.81402580088033,4740,4740000,4745,236.61089526501019,42.582152170012705,50.86385641107336,330.05690384609625,143369.5207621234,473
0.047840264,0.042560007,0.01941418,1356.5604,1.7116418703997818,1.1357699273179471,6.927572413733684,-2.6505515138070517,127.19400921370823,136.0394261042266,984.8415219571779,-2.536852974336974,0.20876545,0.86236686,1.0,-1.0,74.31111111111112,83.13647563041697,1000,8,10,31.975085144067595,0.9102099370242751,0.7820662499923712,6.752355106861678,-3.201587629443555,910.2099370242773,297.8331459902224,1270.4749630098174,338.9788295161349,0.19829981,0.96653706,1.0,-1.0,1000.0,0.0,1000,1000,127.19400921370823,4750,4750000,4755,212.02352351916488,43.493112263968214,50.69435009220615,306.21098587533925,143675.6348703918,474
0.044548612,0.044279005,0.011614928,1340.9475,1.7080247253833958,1.1315647645365285,7.698736714553554,-3.759955637722691,184.20954833973613,112.20532359190167,657.3982855601537,-0.6853779962826825,0.18774793,0.8768813,1.0,-1.0,107.84946236559139,64.5356359398632,694,9,10,38.97477751840329,1.0016945741817327,0.9430500015701092,8.957415810870978,-3.451691946194324,1001.6945741817344,360.83976848765377,1630.472516402112,445.9190983329035,0.20828888,0.96403646,1.0,-1.0,1000.0,0.0,1000,1000,184.20954833973613,4760,4760000,4765,213.6821473829914,43.424191214027815,50.99205393192824,308.09839252894744,143982.8518259169,475
0.045096643,0.034888696,0.008297015,1062.1975,1.8000250123423844,1.1291149947859693,7.190798514883078,-2.5530329300793526,181.82070831741257,116.11837878877391,416.03570675779036,-1.1252117820075078,0.20404406,0.8654478,1.0,-1.0,101.01010101010101,57.075352452398874,374,9,10,32.50252835171925,1.1032036033503387,1.0465216097302323,10.146573948581164,-6.653726630818981,1103.2036033503387,286.00093853306157,1535.9365725690486,416.2045100970712,0.28374812,0.93760985,1.0,-1.0,1000.0,0.0,1000,1000,181.82070831741257,4770,4770000,4775,233.0899993608473,42.56974323000759,51.141310304170474,326.80105289502535,144309.19183066778,476
0.015404011,0.04188958,0.016904935,1170.2985,1.5208702066967974,1.2171605673042718,7.347353081251857,-3.981349768822657,99.81580510160715,123.1294056110949,473.34599834146604,-2.7832216420934306,0.19021505,0.8655168,1.0,-1.0,65.63071895424837,66.22597656039909,329,8,10,33.64354236347698,1.2405936693308977,0.9818865755696734,10.333130768032666,-4.203948396811258,1240.5936693308945,293.5057180568989,1829.8003666278446,620.3481920900749,0.28047383,0.9421113,1.0,-1.0,1000.0,0.0,1000,1000,99.81580510160715,4780,4780000,4785,234.0812763060676,42.13345339393709,51.074135996750556,327.28886569675524,144636.0620146778,477
0.011684705,0.04109732,0.009527015,1810.3704,1.5417399943938577,1.1676099809888552,6.9341855518071975,-2.8878576716750457,141.5444033209265,142.68981764321902,983.5619113461606,-1.7562828616091126,0.21012619,0.86460423,1.0,-1.0,91.8082191780822,90.80768843813323,1000,9,10,34.546244141222914,1.03500749004059,0.7666933712533007,7.474368657503228,-2.1450625313357454,1035.0074900405907,169.7300424223786,1262.7967677227432,734.3908180673739,0.17312081,0.9667014,1.0,-1.0,1000.0,0.0,1000,1000,141.5444033209265,4790,4790000,4795,236.1631974991178,41.74934346694499,50.97103916306514,328.88358012912795,144965.143680403,478
0.038859434,0.044794366,0.016415348,1857.2834,1.7542643482015854,1.1508470595056477,7.236030838686866,-2.3342122507563845,175.59226080332186,130.8360983889274,708.3080032860645,-2.0681641196381784,0.19424626,0.8711928,1.0,-1.0,100.09452736318408,75.03157557478268,751,9,10,36.52845743494993,0.9310337730931009,0.9858698680571427,6.914605555961633,-5.857901448903804,931.0337730930967,431.20410747074453,1773.5884790356843,229.18059244645536,0.20941061,0.9635172,1.0,-1.0,1000.0,0.0,1000,1000,175.59226080332186,4800,4800000,4805,212.19072841329034,41.975702692056075,50.8191751211416,304.985606226488,145270.25511853863,479
0.011402411,0.044984467,0.010611473,1471.4419,1.6986377359688771,1.167906704708852,7.593548992052307,-3.631044974871761,168.09819447230925,117.34836438571224,436.68520194985797,-1.9452776459718475,0.18216462,0.8809822,1.0,-1.0,98.96059113300493,55.48770265967579,263,9,10,41.92636166867601,1.013537509918812,0.850475336597687,6.928709793551318,-6.039818852558938,1013.537509918812,246.38058551239916,1433.4190662866883,603.1104252029817,0.20641309,0.96278524,1.0,-1.0,1000.0,0.0,1000,1000,168.09819447230925,4810,4810000,4815,258.4224245827645,42.12587521492969,50.22378273319919,350.7720825308934,145620.7386943904,480
0.026541231,0.04613988,0.011839496,1219.2083,1.7271771212232998,1.151604982256829,6.795716521126565,-2.6970661795915114,139.62276986405124,127.15761826292572,420.1488761512685,-2.8983394064774,0.20618361,0.8591642,1.0,-1.0,80.83870967741936,63.00900948082284,249,8,10,31.510374561771716,1.0787139919550048,1.1788633786679368,9.442332189489544,-9.58256690068945,1078.7139919550052,454.1627993951254,1969.525264353264,343.143356565921,0.24084468,0.95441276,1.0,-1.0,1000.0,0.0,1000,1000,139.62276986405124,4820,4820000,4825,212.13673104334157,41.86941415199544,50.22307084011845,304.22921603545547,145924.73960801482,481
0.050397404,0.039725374,0.012639683,1224.3794,1.4471792740618867,1.2717651550662372,7.543128150404989,-3.432079757836695,76.91546714689132,117.12236248027273,483.29242452886473,-2.989225439448561,0.19218056,0.87117296,1.0,-1.0,53.148541114058354,63.058048321240115,339,8,10,40.52362176953089,1.0575156372095387,1.0019358288244828,10.060641205399179,-3.1493123638522222,1057.5156372095394,361.510676221821,1727.1105416782686,386.38661684040426,0.25024003,0.95111644,1.0,-1.0,1000.0,0.0,1000,1000,76.91546714689132,4830,4830000,4835,259.3301216220716,41.66845271398779,49.98277778807096,350.98135212413035,146274.2171007198,482
0.06835031,0.03949326,0.018345261,1315.4319,1.8491786695453662,1.0808357906916792,6.833399362388586,-2.7334793479233386,187.9028355683205,107.55794976223173,492.16179096148727,-0.8912137311863044,0.19620647,0.8688217,1.0,-1.0,101.61421319796955,49.63095686366804,255,9,10,31.488694092374704,1.0158830390846914,1.0087196601348802,7.812888529461664,-3.5517265122583024,1015.8830390846895,347.22286457139325,1626.040626522108,353.5523136068116,0.20169635,0.96603423,1.0,-1.0,1000.0,0.0,1000,1000,187.9028355683205,4840,4840000,4845,238.3214726500446,40.210340708028525,50.21899165096693,328.75080500904005,146603.6254007558,483
0.04591098,0.033345073,0.012217852,1562.2266,1.59819670834229,1.17770208474419,6.054965442772042,-3.134943523329343,119.44135026637211,123.31863293147825,423.10517574145507,-13.987952417523518,0.19000466,0.867397,1.0,-1.0,74.73507462686567,62.17201073653869,268,9,10,37.30095173123955,1.0466733434276176,0.8518501470727694,8.419178348065293,-4.877362855010831,1046.6733434276166,139.33663071638213,1211.204222671504,771.634958574922,0.29754978,0.93771076,1.0,-1.0,1000.0,0.0,1000,1000,119.44135026637211,4850,4850000,4855,213.19019303587265,40.86939056101255,50.32627351093106,304.38585710781626,146907.91536702146,484
0.060764242,0.035475012,0.008300286,1615.0961,1.620851651247861,1.1555183106687168,6.607045956746081,-2.7456765096649756,171.54442105772998,114.21600352010776,413.0970696553594,-1.3001199760018594,0.18604419,0.8775474,1.0,-1.0,105.83597883597884,54.599063665436695,282,9,10,38.45912482084846,1.0497744990809987,0.69966928880735,5.886034614123318,-2.4557410962289272,1049.7744990809956,209.75840995316022,1216.016166068388,478.83404452250795,0.23332891,0.9544438,1.0,-1.0,1000.0,0.0,1000,1000,171.54442105772998,4860,4860000,4865,236.27603952994104,40.80241367802955,49.48003301396966,326.55848622194026,147233.8820414074,485
0.04425574,0.042103924,0.008138791,1652.1692,1.903936976452554,1.092816679146895,7.82604985712646,-2.223790943261048,210.06073894047952,116.42634641192765,993.6913086625666,-0.0279892367013721,0.21385303,0.86085474,1.0,-1.0,110.32967032967034,81.86192542297825,1000,10,10,28.399575921647898,1.0163841901138075,0.9094929362085818,8.992943945448062,-2.850401460687684,1016.3841901138057,351.4185665952793,1670.0374536549798,466.5176574194141,0.20206141,0.96152955,1.0,-1.0,1000.0,0.0,1000,1000,210.06073894047952,4870,4870000,4875,214.77579632692505,40.23401458701119,49.38813672494143,304.39794763887767,147538.4849746381,486
0.015525199,0.037827533,0.006220075,1552.1548,1.425816829403186,1.2946182100742072,7.315539555029571,-2.4256262608952173,49.81649725070119,99.41682932831351,466.48199792978795,-2.8103564869013,0.19460051,0.8574034,1.0,-1.0,34.93891797556719,49.12808458321229,234,8,10,29.32319055374212,1.0874260087471432,0.8622760371492829,7.810176367205467,-4.671013104861962,1087.4260087471403,299.91615155094746,1383.6672107113584,503.3909272549362,0.25490627,0.9529451,1.0,-1.0,1000.0,0.0,1000,1000,49.81649725070119,4880,4880000,4885,215.59612863208167,40.467271830071695,49.652705493732356,305.7161059558857,147843.2466663781,487
0.029023426,0.045179114,0.019242857,1460.9137,1.63909211214586,1.1603352624502186,7.302312988074826,-2.8664596555475015,193.4417943881317,117.49582397137537,521.7900089022053,-0.10683442996104531,0.1860913,0.87886757,1.0,-1.0,118.01764705882353,46.95184936900303,262,10,10,41.711798919220364,0.908626144577745,1.1846612000443937,12.040451516302014,-7.2990860982421735,908.6261445777448,431.651551066841,1616.5929443657287,-41.387844417398135,0.1890266,0.9644295,1.0,-1.0,1000.0,0.0,1000,1000,193.4417943881317,4890,4890000,4895,216.29390852700453,39.54426732601132,50.412626905716024,306.2508027587319,148151.45488992077,488
0.062276836,0.040918633,0.0068610874,1443.3136,1.6872159758336513,1.082619247488103,6.442647111538763,-3.6726375576515644,194.39830967536236,135.50595849995634,985.9558546915387,-1.0978331251339752,0.22272852,0.86575395,1.0,-1.0,115.2183908045977,107.66555552118957,1000,9,10,38.638988026542044,0.983128477090723,0.6996513942042853,9.859138077928652,-3.0446436228557903,983.128477090723,225.06733197838938,1193.0842018921903,487.70759706293904,0.2518109,0.9532089,1.0,-1.0,1000.0,0.0,1000,1000,194.39830967536236,4900,4900000,4905,260.6223188471049,41.517513937084004,49.62232612911612,351.76215891330503,148502.53278267093,489
0.0669332,0.03568204,0.005254072,1264.6504,1.8665829152224798,1.13620574931116,6.547725901341636,-3.540414732720357,188.7416997256024,100.5788639668764,546.2298538808914,-0.9976441611599143,0.20153089,0.8679131,1.0,-1.0,101.11616161616162,45.10214715727071,210,9,10,32.401753298819216,1.0829244928067696,0.5962859061753266,5.737098064309617,-2.00754925807061,1082.9244928067687,102.15401636350506,1178.7788187919157,798.5227319490319,0.29198888,0.9356005,1.0,-1.0,1000.0,0.0,1000,1000,188.7416997256024,4910,4910000,4915,214.33595316577703,40.86464993201662,49.95935688109603,305.1599599788897,148807.78154921776,490
0.03889299,0.037715137,0.0077009993,1221.2632,1.484680284099536,1.2569205588843653,7.243116007863824,-3.9019842766431583,59.107360913605525,104.08711416736531,533.8728835486672,-2.72485161189144,0.20634256,0.8562678,1.0,-1.0,39.81150793650794,50.62061451226311,219,8,10,29.156076153955382,0.8052953844586799,0.826552830465095,7.227391491877579,-2.500077262295687,805.2953844586802,295.89032763745314,1308.254942340134,373.79628469599203,0.12696797,0.9798986,1.0,-1.0,1000.0,0.0,1000,1000,59.107360913605525,4920,4920000,4925,237.58883086789865,40.983586907037534,49.44750717480201,328.0199249497382,149135.8683643737,491
0.04257439,0.047652517,0.012468117,1253.4749,1.7688913479769566,1.1315016341193247,6.649807143474234,-2.641508611941017,191.59483692303922,113.12835470070898,457.31397560966974,-2.876272603953968,0.1864063,0.8756433,1.0,-1.0,108.31351351351351,54.13755334561969,244,8,10,33.55730476504677,0.9725476232442126,0.8204035505491474,8.224713255597306,-4.165652675300572,972.5476232442124,195.42065493826863,1164.7615619230423,527.338718403449,0.1753694,0.965324,1.0,-1.0,1000.0,0.0,1000,1000,191.59483692303922,4930,4930000,4935,284.49098069616593,41.0760819100542,47.84824019111693,373.41530279733706,149506.2434996888,492
0.019214556,0.041394245,0.009266307,1141.7792,1.8028473216600647,1.138766301560334,7.995275199601087,-2.0109233870480248,134.20824392655314,121.7118357142986,460.84712840218623,-1.0224824815376676,0.18703066,0.868319,1.0,-1.0,74.44237918215613,56.65280540395814,205,9,10,32.460984749332695,1.059852456814847,0.8133054689111471,7.232347946696652,-1.6636860336453303,1059.8524568148432,218.84655000420918,1298.0552194030836,649.3140180635272,0.2653607,0.95139366,1.0,-1.0,1000.0,0.0,1000,1000,134.20824392655314,4940,4940000,4945,238.86787987395655,38.069000120973215,47.86325041181408,324.80013040674385,149831.85212224827,493
0.041587923,0.040021412,0.017152105,1085.6578,1.8554881058094634,1.1526344745982853,7.720122231111138,-4.3385675988378924,209.80643474390172,97.4492838493163,480.2698519830894,-0.779486474874193,0.19700103,0.8618087,1.0,-1.0,113.07344632768361,38.091626465233716,198,9,10,33.493370889004275,0.8879429637674693,0.7724091994503669,6.130964389447724,-2.5391900667771723,887.9429637674679,281.988991537279,1259.4123377913334,463.040570283985,0.20615248,0.96508527,1.0,-1.0,1000.0,0.0,1000,1000,209.80643474390172,4950,4950000,4955,214.9984380240785,38.903397226007655,47.94911207666155,301.8509473267477,150133.75833563798,494
0.04989183,0.034630008,0.0071706497,1252.4133,1.7700168893295094,1.175957823157992,6.433236388772778,-3.7205142442424486,114.95340206902006,120.30899341249459,419.826197418836,-1.6209881499530447,0.19271919,0.86250037,1.0,-1.0,64.9448051948052,56.285106265331976,220,9,10,30.893665302392083,0.9729270372671559,0.7199584041088225,8.043803161972065,-2.954912028666664,972.9270372671548,217.64190948737274,1169.2736056035237,606.8863012271441,0.21617547,0.9634298,1.0,-1.0,1000.0,0.0,1000,1000,114.95340206902006,4960,4960000,4965,215.14787347300444,38.97915234602988,48.81719876581337,302.9442245848477,150436.64027445368,495
0.01960444,0.049568925,0.0070157023,1564.3772,1.6663999810503782,1.1655021321145294,7.315059414022278,-3.436550865111189,139.4637917474079,121.69990104888159,489.4138926396476,-2.268026451689503,0.18558854,0.87777996,1.0,-1.0,83.69166666666666,60.102384288996575,276,8,10,39.17717248683833,1.1369081890669361,0.8936827148294071,11.132876867500867,-6.04035963142067,1136.9081890669315,137.94361006275489,1428.7650413223869,910.8000399635832,0.21460415,0.96006334,1.0,-1.0,1000.0,0.0,1000,1000,139.4637917474079,4970,4970000,4975,261.3328914180165,38.951052424963564,47.35733562102541,347.6412794640055,150786.57220068062,496
0.03792022,0.039141092,0.0067334897,1713.395,1.6640208616681382,1.2040591919334622,6.54805138844418,-3.0844608391698016,121.18912660905264,123.10111035100758,404.9933318549005,-2.8440849521096974,0.1841293,0.8675452,1.0,-1.0,72.82909090909091,58.37275102999616,220,8,10,31.680032109662697,1.089084989700427,0.7009189825878293,7.88501764450801,-5.258758677145646,1089.0849897004252,117.7075656205402,1228.015159566561,852.8928462702953,0.08939615,0.9794954,1.0,-1.0,1000.0,0.0,1000,1000,121.18912660905264,4980,4980000,4985,260.9271520128241,41.269257761887275,47.66960913594812,349.8660189106595,151138.18743805343,497
0.063249916,0.04025067,0.009485688,1783.4116,1.4790078292779767,1.2280035820499193,6.835162238079151,-3.192105045507923,64.9084222019374,109.08627353480574,377.8619801290929,-3.132495001985064,0.18267855,0.86386883,1.0,-1.0,43.88646288209607,55.7570387604255,255,8,10,33.08889659188755,0.9720925585077959,0.5655040134917403,8.058239580429658,-3.564345238607292,972.092558507797,115.89238272594928,1188.17313745185,826.2659186677948,-0.045433033,0.98363996,1.0,-1.0,1000.0,0.0,1000,1000,64.9084222019374,4990,4990000,4995,213.47953311703168,43.04185980197508,47.228106635971926,303.7494995549787,151441.14526712138,498
0.024442002,0.04003498,0.012629928,1738.1389,1.8125794974561507,1.1648018881332758,6.71171578162622,-2.3731261675463777,142.01135539249225,119.08427829755733,408.5926183847262,-1.643794534491469,0.1966672,0.8656213,1.0,-1.0,78.34765625,54.555807815317294,214,9,10,30.245740356714215,1.0386352347970755,0.70339281939747,6.8047482727145985,-2.579855858348065,1038.6352347970726,148.98015555210802,1244.5267441831247,740.0184831794777,0.122427955,0.9778717,1.0,-1.0,1000.0,0.0,1000,1000,142.01135539249225,5000,5000000,5005,212.09254004398827,42.27445557201281,47.08143817214295,301.44843378814403,151741.53923758748,499
