Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.13821808,0.22145312,0.011522189,1099.4575,1.2708976287051683,1.239399176190603,5.755811153455842,-3.466560679299084,129.63155812792718,181.8936297737529,985.2779508256618,-16.01586707804371,0.15409039,0.8910312,1.0,-1.0,102.0,163.88788417293148,1000,9,10,46.587077251044136,1.1929111439362416,2.278483001792207,14.142335126196254,-9.1810799055894,1192.9111439362416,761.0738981515912,2165.648626951796,-108.26405733110902,0.017712712,0.97718483,1.0,-1.0,1000.0,0.0,1000,1000,129.63155812792718,3460,3460000,3465,225.78324357629754,40.02540872397367,49.161820300039835,314.97047260031104,100816.45943229186,345
0.09778672,0.19946352,0.014579899,1323.2955,1.3689070504180778,1.2372051468264151,6.475414291605064,-3.587927843881214,206.63291687363414,193.6998811138418,1041.061162462946,0.05979395706177115,0.17639937,0.88529944,1.0,-1.0,150.94736842105263,165.83311276722532,1000,10,10,45.354492874026576,0.6893566619298819,1.843965979909803,11.391192815635474,-7.970574826268028,689.3566619298825,575.506430012294,1754.4844696054065,-80.74493983953545,-0.11610411,0.9744165,1.0,-1.0,1000.0,0.0,1000,1000,206.63291687363414,3470,3470000,3475,249.91026426292956,40.56514750095084,49.02314512687735,339.49855689075775,101156.45324713964,346
0.20762135,0.20889214,0.0076707983,1430.8986,1.28922104884865,1.2060384387432246,6.445710144785118,-4.698236022909359,218.5933874169681,200.77269446572618,1057.100505361657,-32.55743113002639,0.14469549,0.8979443,1.0,-1.0,169.5546218487395,192.28924717591164,1000,10,10,45.66131582573652,1.10955955527352,1.9566292018031783,10.936844935460313,-11.510252637643875,1109.5595552735201,495.7552982790882,1810.8259257250952,222.62752734951115,0.044814322,0.97855586,1.0,-1.0,1000.0,0.0,1000,1000,218.5933874169681,3480,3480000,3485,225.44238024787046,41.08399847801775,49.4466955459211,315.9730742718093,101472.99738074053,347
0.21512365,0.19773227,0.011948917,1427.8323,1.4966707513518758,1.2348739932100012,6.828015291032272,-3.4620858907938064,205.894740006181,157.3621643270134,1005.4091364381715,-0.7999299715374336,0.2014989,0.8742592,1.0,-1.0,137.56849315068493,153.7010934593704,1000,9,10,39.528275528778,0.8571667817973608,1.5607624914512503,11.323230599943006,-8.529773267122774,857.1667817973608,335.79047992289287,1528.0661089943765,380.9273184272016,-0.08849278,0.97673935,1.0,-1.0,1000.0,0.0,1000,1000,205.894740006181,3490,3490000,3495,247.69816904817708,41.6862927559996,49.15609877498355,338.5405605791602,101811.64049707359,348
0.13912798,0.21014804,0.013468592,1610.7449,1.183500185193623,1.2355462307067189,6.934693144041345,-3.389260136006868,117.2485430994791,166.99076576240432,985.7197376661618,-73.6513731411482,0.17129299,0.8919249,1.0,-1.0,99.06930693069307,135.00199906299463,1000,9,10,50.58153243923441,0.832057410610149,1.741392435605104,11.12631792686442,-6.778838072898476,832.0574106101496,676.968657286684,1874.016590312085,-177.75025650309922,-0.10414959,0.9762216,1.0,-1.0,1000.0,0.0,1000,1000,117.2485430994791,3500,3500000,3505,224.59171559207607,41.81049470696598,49.38816712074913,315.7903774197912,102127.93461654038,349
0.18990685,0.21058843,0.031692237,1509.208,1.5321393145041806,1.2874852273190789,7.642568818866847,-4.097813777820728,232.3512484677628,148.69243246558963,903.8599548757969,-46.94520372214764,0.2101458,0.8784336,1.0,-1.0,151.65151515151516,91.51874992925443,869,10,10,38.716304499113924,0.5998376754049405,1.947238084021879,11.553225048175996,-10.316420371316243,599.8376754049405,682.1536804060028,2118.125846669965,-390.34937208370906,-0.0589533,0.9784329,1.0,-1.0,1000.0,0.0,1000,1000,232.3512484677628,3510,3510000,3515,222.8654593899846,42.31758294894826,48.652089431067,313.83513176999986,102441.60603825847,350
0.14555477,0.18178283,0.008516265,1276.1431,1.3713563186557942,1.2610059244720833,5.730460401021128,-3.7754469061893814,217.0846254350873,177.9792650987428,1040.8647957302649,0.34481026060466724,0.18752214,0.88476795,1.0,-1.0,158.29921259842519,139.60158804686563,1000,10,10,47.565606438653404,0.4666332236260155,1.7102469226129842,9.64130071090769,-8.54595499451386,466.6332236260156,465.64403120278376,1472.7698159474862,-134.35776933495197,-0.08170354,0.972244,1.0,-1.0,1000.0,0.0,1000,1000,217.0846254350873,3520,3520000,3525,223.9519438650459,42.17789866600651,48.59175270819105,314.72159523924347,102755.85632806871,351
0.11323705,0.2184267,0.019060332,1349.2552,1.5631006665059377,1.2314255631448727,7.498892844225399,-3.5965594640807854,276.72366360897223,180.29812306229806,990.7063819439342,-3.074313633514805,0.20213374,0.8785201,1.0,-1.0,177.03508771929825,157.89503118880947,1000,10,10,40.721505597349434,0.7008431207415259,1.6052819300220575,9.495391353508014,-5.645944542275567,700.8431207415258,515.539383374435,1463.777747840176,-329.92038076633895,-0.030246932,0.97451085,1.0,-1.0,1000.0,0.0,1000,1000,276.72366360897223,3530,3530000,3535,223.81431563792285,41.729927795007825,48.99330451700371,314.5375479499344,103071.18602995964,352
0.14510511,0.20876232,0.011071386,1085.699,1.0432768206940146,1.2248433893943884,6.553651315620235,-4.4280585847400316,115.97760656715128,180.66508854894056,991.28865335549,-39.431477720052094,0.18579465,0.8892852,1.0,-1.0,111.16666666666667,162.54607893695183,1000,9,10,47.6436270219143,1.0275511649361269,1.665645175440212,11.335866207153826,-9.140126697509189,1027.5511649361274,474.2424459431146,1635.9323918083862,215.7294121614469,0.03470162,0.9683124,1.0,-1.0,1000.0,0.0,1000,1000,115.97760656715128,3540,3540000,3545,224.20633101824205,42.54670642293058,47.17967554461211,313.93271298578475,103383.9919700906,353
0.16203265,0.19423465,0.014820734,1035.3706,1.215554655853756,1.1737854774070038,6.6055291328606005,-3.752412449547418,224.85551033920206,224.13074398777877,981.5194537093262,-65.79617182796393,0.17281216,0.88826936,1.0,-1.0,184.98181818181817,214.69932386810513,1000,10,10,40.086828187302906,0.8579718671092261,1.9995480143909963,10.234833598394893,-8.262704938041537,857.971867109226,575.0697864033837,1907.7291612805057,-119.67869392836363,-0.028492969,0.97892267,1.0,-1.0,1000.0,0.0,1000,1000,224.85551033920206,3550,3550000,3555,223.68655567604583,41.45267670508474,47.279813030269,312.41904541139957,103697.20634137868,354
0.20649569,0.20587441,0.007933615,1112.6997,1.246327443699447,1.2648040518989179,6.925781784384605,-3.9558225803139737,145.3203307173977,177.6343852170503,1043.0141268086434,-21.41833919146057,0.16107903,0.8937368,1.0,-1.0,116.59883720930233,148.1938807026717,1000,9,10,42.54113057585157,0.8781608299274971,1.806230615608386,11.604745842074134,-8.789233226502834,878.1608299274967,504.7265573813402,1570.6619767800003,122.12956805267729,-0.03608258,0.97545075,1.0,-1.0,1000.0,0.0,1000,1000,145.3203307173977,3560,3560000,3565,225.8609983039787,42.272319552954286,47.52713862317614,315.66045648010913,104012.56473612675,355
0.12503153,0.2090863,0.009919949,990.3955,1.2371428306964722,1.2577112678353128,5.928064166036016,-4.0306672680811415,127.81905953867602,172.13061697559354,967.7645822202928,-1.7184023148522094,0.19134854,0.8818828,1.0,-1.0,103.31794871794872,146.4148354396435,1000,9,10,44.25756568515708,0.9297322384721176,1.8930249673975048,12.112200914999587,-10.571541760474918,929.7322384721168,453.13911359566623,1477.1064092004167,135.46961551438756,0.02097952,0.9753502,1.0,-1.0,1000.0,0.0,1000,1000,127.81905953867602,3570,3570000,3575,225.19155539001804,41.99045316502452,48.12626613501925,315.3082746900618,104327.2540843258,356
0.1428882,0.19868489,0.01636152,929.4024,1.1531260697869856,1.1134796121953796,5.465775051343534,-3.5702743636468517,216.16842971210468,214.98207849731818,995.5717805584271,-1.0634701442437298,0.18078329,0.8944795,1.0,-1.0,187.46296296296296,203.68509763511972,1000,10,10,52.58025417694201,0.9726911542100428,1.732207925458247,10.683412660104196,-8.444038000807675,972.6911542100431,486.38240222113524,1772.041431426915,235.31637406993875,-0.012886134,0.9772753,1.0,-1.0,1000.0,0.0,1000,1000,216.16842971210468,3580,3580000,3585,224.72438820113894,41.40181239298545,47.708886723499745,313.83508731762413,104641.49694508634,357
0.19640377,0.19827329,0.012756756,1244.6517,1.6429334151637995,1.2093166864487754,6.90953188174335,-3.626075661947127,252.0335107719978,127.69308681395539,663.2319113097714,9.10198686341769,0.22354667,0.8715952,1.0,-1.0,153.40458015267177,78.75547029355869,663,31,10,39.13627093009099,0.5882623488697017,1.3786953611560255,9.186873334064876,-6.135759575565747,588.2623488697018,415.6021293630144,1235.4007080826632,31.499449308873338,-0.07703069,0.97745734,1.0,-1.0,1000.0,0.0,1000,1000,252.0335107719978,3590,3590000,3595,224.53636443801224,41.81163689296227,47.69643456104677,314.0444358920213,104955.69608059415,358
0.21072106,0.21102643,0.013930047,1341.8379,1.2595024771854517,1.1882469954774477,6.9076350984025865,-4.024954504177092,201.8428289838318,207.19634499547692,992.2375775606096,-0.6377128203561939,0.19413134,0.8885805,1.0,-1.0,160.256,178.73277948938187,1000,10,10,49.54203465680012,0.6899168937840956,1.4949392183718735,9.551553001665384,-5.4514766423989744,689.9168937840956,538.1367933724922,2042.362416115239,230.48925176493645,-0.08921914,0.9750438,1.0,-1.0,1000.0,0.0,1000,1000,201.8428289838318,3600,3600000,3605,225.85932179307565,41.98900659591891,47.85547077085357,315.70379915984813,105269.21056098206,359
0.07014056,0.2032243,0.012375493,1410.7074,1.2774925508682886,1.219626849010284,5.916647670093826,-4.018853726293199,204.53166736421642,192.27508099481187,985.8165337345807,-7.27581226219211,0.19659264,0.88297427,1.0,-1.0,160.104,171.7636433707669,1000,10,10,43.520247701786424,0.9612107772404818,1.7960791776917646,11.790945116821277,-8.391160032174295,961.2107772404819,571.6342701286891,1848.3179882166203,258.7756771385206,-0.036724616,0.9784391,1.0,-1.0,1000.0,0.0,1000,1000,204.53166736421642,3610,3610000,3615,224.95830471988302,39.824795664986596,47.94781737017911,312.7309177550487,105581.70944069704,360
0.16451165,0.20492539,0.011541268,1186.5077,1.3854500159640373,1.2204399456980988,6.518857618693318,-4.713573557938956,240.43529544286235,185.6764793122762,947.1837356499401,-0.49170373817943214,0.20540848,0.88483924,1.0,-1.0,173.54310344827587,158.6685111102856,1000,10,10,38.30791009621947,1.0734872980378662,1.9581628364629078,11.216061244375345,-9.12790876648725,1073.4872980378664,444.8596068223784,1719.4564390655446,361.0408254328967,-0.00071683654,0.97832257,1.0,-1.0,1000.0,0.0,1000,1000,240.43529544286235,3620,3620000,3625,223.93744311109185,39.611353422980756,47.95097871602047,311.4997752500931,105893.86466916715,361
0.12138683,0.20247234,0.01573601,1660.3135,1.1900771810971444,1.136467872580054,6.478537129322017,-3.5743889059611407,227.05539208494378,222.1813327332077,985.887842861616,-42.30187551408808,0.161941,0.894739,1.0,-1.0,190.7904761904762,229.93881982318254,1000,10,10,51.31130475820631,0.7089162176600181,1.340341357296866,9.683346305153172,-6.481616240425191,708.9162176600182,381.44987993849423,1601.9963143139723,126.96673901313956,-0.13767669,0.9730122,1.0,-1.0,1000.0,0.0,1000,1000,227.05539208494378,3630,3630000,3635,225.96907104901038,40.291306957020424,48.15227248391602,314.4126504899468,106209.08458313503,362
0.10552994,0.19405214,0.017866218,1676.7573,1.3559490951591646,1.1548653321129987,7.42237969090378,-3.895941486850602,213.92390874981015,225.82542638222043,990.9535866185274,-0.7858194328830937,0.18742886,0.89345944,1.0,-1.0,157.7669172932331,218.34872043949463,1000,9,10,59.64199514195057,1.1246292299657854,2.13974814005479,11.885987067464212,-11.534475182747356,1124.629229965786,480.6983602504712,1800.2275010166325,419.9603715936262,0.056173924,0.9764463,1.0,-1.0,1000.0,0.0,1000,1000,213.92390874981015,3640,3640000,3645,224.53094456507824,41.12441067607142,48.2546734099742,313.91002865112387,106524.95646630327,363
0.16510269,0.22442181,0.014215745,1174.6077,1.4686054238131234,1.223323288458572,6.28597412636162,-4.256000800772027,258.7966171840512,177.64926900227942,1013.3037985736225,-59.3827323297978,0.20911004,0.8766936,1.0,-1.0,176.21929824561403,147.52726532252478,1000,10,10,36.744055835000445,0.6571380028413862,1.5019372995771383,9.562584895925868,-7.598683115212536,657.1380028413862,498.27778652577877,1555.164891968096,-41.38979907908107,-0.045578808,0.9750702,1.0,-1.0,1000.0,0.0,1000,1000,258.7966171840512,3650,3650000,3655,225.7821449576877,43.12187005602755,47.637512087239884,316.54152710095514,106839.7547860032,364
0.24453616,0.22035643,0.012159077,1205.8591,1.2231661303585444,1.2594145629205478,6.292307338241978,-4.081431095459022,192.9188999091081,199.5300420879322,1078.1967688102638,-0.7090008162409767,0.23080814,0.8870449,1.0,-1.0,157.72093023255815,156.39103132278535,1000,10,10,47.65069585000186,0.47648518987726696,1.7355601012127873,9.897354981390366,-10.122433797903835,476.4851898772671,651.9114363282359,1674.2832957062503,-456.6588090401832,-0.050117746,0.9748577,1.0,-1.0,1000.0,0.0,1000,1000,192.9188999091081,3660,3660000,3665,226.21614051098004,41.3911064559361,48.57872033503372,316.18596730194986,107154.82657480502,365
0.24394369,0.20344816,0.012785876,1199.1638,1.2590041037988848,1.1148203119462428,6.851730144425711,-4.249086598462311,265.45107577991223,241.5530530247438,1011.7446109576259,-12.150132851927665,0.22050035,0.88730365,1.0,-1.0,210.8421052631579,225.50104753121025,1000,10,10,52.2695723417437,0.8001142552997556,1.7498745775726663,12.96187028936208,-6.7207646051471395,800.1142552997559,571.0298209790376,1923.2509819203779,122.3560538177213,-0.026305998,0.9769375,1.0,-1.0,1000.0,0.0,1000,1000,265.45107577991223,3670,3670000,3675,250.3412996259285,40.30993174400646,47.36052689701319,338.01175826694816,107491.90987224499,366
0.1378077,0.20984201,0.014093889,1231.7693,1.3472281738333627,1.2432772324047305,6.213864825656173,-4.148747616716886,133.44895311995919,166.26479323849642,963.2511934636759,-1.641170934053252,0.2230211,0.8753953,1.0,-1.0,99.05445544554455,128.1821955359879,1000,9,10,38.13299044924516,0.7091187654726633,1.8511017211817817,10.343145985730333,-11.931515078211666,709.1187654726633,507.5614712926917,1888.9377721352778,169.01573316281153,-0.06307008,0.9782632,1.0,-1.0,1000.0,0.0,1000,1000,133.44895311995919,3680,3680000,3685,226.21154738287441,39.40656665794086,48.03517921583261,313.6532932566479,107803.99127113045,367
0.24441433,0.20357376,0.009779023,1232.7384,1.1694342231452688,1.1130374612979217,6.751760294842762,-3.7650327379221404,211.850636267699,241.66817943604372,1002.6228453610543,-3.303568953668151,0.20026197,0.8917297,1.0,-1.0,181.15652173913043,223.23516908931816,1000,11,10,47.24871658576883,0.581846075626916,1.509125135250965,9.339788041245642,-7.012560417433006,581.8460756269159,488.7059972638691,1622.76648982718,-81.35721774461815,-0.05749507,0.9790775,1.0,-1.0,1000.0,0.0,1000,1000,211.850636267699,3690,3690000,3695,294.30608118884265,37.85577004798688,46.15466560295317,378.3165168397827,108188.97905109421,368
0.13960612,0.18441921,0.0115373805,1351.7705,1.5073858921461516,1.2008438523442664,6.612441186076247,-3.933218010912427,256.3066994916983,184.22918556666585,982.3419557956909,-0.43942760933463876,0.18501554,0.88571775,1.0,-1.0,170.03389830508473,167.22581567203105,1000,10,10,42.95147825562974,0.42994406105926775,1.7855980704926635,10.327444331064322,-9.430928624086421,429.9440610592678,600.6757664958661,1635.263262310569,-314.9124827612532,-0.047886126,0.98167175,1.0,-1.0,1000.0,0.0,1000,1000,256.3066994916983,3700,3700000,3705,223.58497535414062,44.55957225593738,47.50416034599766,315.64870795607567,108501.33597022243,369
0.12095907,0.18446298,0.01311214,1433.7384,1.1501374331903846,1.2216289759803023,6.514862506653806,-3.591886578526075,126.49656704718119,192.46263342525359,992.6208477365318,-21.64333598042577,0.17462793,0.893679,1.0,-1.0,109.98387096774194,169.94108643331043,1000,9,10,44.85380695074404,0.5824891685821539,1.5768742312132142,10.857286772412657,-8.149275899768316,582.4891685821539,536.2087625050045,1537.3265695721823,-177.72185100376157,-0.10171353,0.9762464,1.0,-1.0,1000.0,0.0,1000,1000,126.49656704718119,3710,3710000,3715,225.69324296608102,41.28749784606043,47.88588468218222,314.86662549432367,108817.41467078245,370
0.16916841,0.19966058,0.01588,1436.2832,1.0396545884038848,1.075246305631345,5.748555667332149,-5.250218661346047,194.9929939139731,240.5167799860138,994.9665205377834,-61.420679974541386,0.21711448,0.89830357,1.0,-1.0,187.55555555555554,237.32320255115346,1000,9,10,55.53085321493122,0.5421140696407152,1.6508090315205486,9.998482401108227,-8.74009320514474,542.1140696407152,465.2590090157641,1478.8314222707816,-12.041703801955988,-0.044023152,0.9807463,1.0,-1.0,1000.0,0.0,1000,1000,194.9929939139731,3720,3720000,3725,224.16857628000434,42.523923860047944,47.73922406905331,314.4317242091056,109131.04626696353,371
0.114553206,0.20173515,0.010825452,1448.8649,1.346119029164215,1.0734574699581942,6.092859184852866,-3.325937366676865,303.6784030062821,229.85885129841958,1028.6684146528287,15.772728925494713,0.23633379,0.8933443,1.0,-1.0,225.59550561797752,230.86927665055143,1000,31,10,57.55281008430852,0.9851289716163821,1.9886202560331454,11.540637523529877,-10.703463574372957,985.1289716163822,716.6911589552524,2050.6041042871475,-41.59692846949741,-0.043687917,0.98042595,1.0,-1.0,1000.0,0.0,1000,1000,303.6784030062821,3730,3730000,3735,225.19842852768488,41.751491861999966,47.64011122297961,314.59003161266446,109445.82587957726,372
0.111234054,0.19813153,0.0062517775,1584.8535,1.1754191207665068,1.1806688371610492,7.040963420939136,-3.7702765857539347,129.4640203015681,202.2686194065388,988.7726133192671,-35.185111879921976,0.1925883,0.89126617,1.0,-1.0,110.14285714285714,178.21308220430905,1000,9,10,44.4149103840307,0.6207990140287166,1.827569373978068,10.640522593229816,-8.530697461346781,620.7990140287166,593.1096369564476,1714.2935225090769,-262.6968006633264,-0.069328204,0.9818358,1.0,-1.0,1000.0,0.0,1000,1000,129.4640203015681,3740,3740000,3745,224.8866059620632,41.974969775998034,47.64992031676229,314.5114960548235,109759.32891819318,373
0.1566146,0.17915109,0.014235616,1567.7283,1.2115440389791838,1.1153466594944779,6.290976132943748,-4.3777943351055555,215.64411730963118,227.61893853093233,1018.1040665758643,-15.418126292560117,0.1937567,0.8980304,1.0,-1.0,177.99115044247787,213.22149751216773,1000,10,10,50.65320288086254,1.0825208105305846,2.019883681843604,13.917946219952402,-8.71754625587306,1082.5208105305842,626.594832922995,1841.0085223458818,-484.7920118460072,0.017565561,0.97495276,1.0,-1.0,1000.0,0.0,1000,1000,215.64411730963118,3750,3750000,3755,224.4253693310311,41.00118105695583,47.831420576083474,313.2579709640704,110073.81313093408,374
