Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.050078698,2.1114641659310767,1.2371361705724335,6.299989124325733,-1.334510914611868,120.57001788534635,143.15739618224646,392.67256134012854,-1.9301714522412023,0.32105002,0.5992559,1.0,-1.0,57.1025641025641,56.132228598573136,168,8,10,1.3443874837183905,0.7532359045423939,8.813183500724287,-1.1101006875646968,1344.3874837183907,136.00901381639815,1603.2122741932217,1186.1796155398436,0.31551433,0.56801236,1.0,-1.0,1000.0,0.0,1000,1000,120.57001788534635,3020,3020000,3070,189.68448829976842,30.453078577993438,20.73055456322618,240.86812144098803,72401.1816937956,301
0.06223989,1.4337676260587333,1.5017262210776823,6.600428297315491,-1.657781712870883,32.474917917525104,94.96297739750892,556.1956422483463,-2.651128703800947,0.28839913,0.6323384,1.0,-1.0,22.650056625141563,39.8822000887019,359,8,10,1.3579449714122613,0.7716904320502597,6.126153413060242,-1.1484039399250503,1357.944971412261,123.18819044224044,1608.0537615805492,1156.8833507927775,0.3312306,0.58787733,1.0,-1.0,1000.0,0.0,1000,1000,32.474917917525104,3030,3030000,3080,182.979737957241,28.998587738955393,20.68030591867864,232.65863161487505,72630.91005005385,302
0.06282417,2.2253965347553284,1.1898114971970863,6.447848550150985,-2.2402448611321266,190.4844736025678,149.70240710176034,579.3522499745346,-2.4119310529522857,0.3210378,0.6014994,1.0,-1.0,85.59574468085107,57.95297417678243,218,8,10,1.3684618798433832,0.783633087972331,5.337213328439883,-1.1505851707297463,1368.4618798433826,67.30076335495967,1495.562351562476,1269.2360234732898,0.35488123,0.59171635,1.0,-1.0,1000.0,0.0,1000,1000,190.4844736025678,3040,3040000,3090,189.9638509422075,26.08597140503116,21.92673609824851,237.97655844548717,72871.15566809732,303
0.06900136,2.3442591496437326,1.153299818555161,7.035356013966925,-1.5288839207712648,206.60326031991733,146.81763108078093,689.3196911597054,-0.5826497699228229,0.32177043,0.5948927,1.0,-1.0,88.13157894736842,54.53584257694292,208,9,10,1.309874721407823,0.7445460483385106,6.276862409054589,-1.160545474250587,1309.8747214078253,88.50341344766822,1418.809243049876,1142.8048731900944,0.35699528,0.57489157,1.0,-1.0,1000.0,0.0,1000,1000,206.60326031991733,3050,3050000,3100,189.2241445912514,28.384318471886218,21.811893755337223,239.42035681847483,73110.8263711941,304
0.06603083,2.3046499725639116,1.2439532336895756,6.936570254678647,-1.037860206696573,166.42568014872174,161.6133033349908,630.9395534650816,-0.5176545614957229,0.31680623,0.58556163,1.0,-1.0,72.2129963898917,58.42402061553504,213,9,10,1.3423786186556481,0.7814797266298084,5.456228101405937,-1.1306720083196313,1342.3786186556476,133.0538272018853,1695.9696103148517,1206.03645141791,0.36260277,0.5883969,1.0,-1.0,1000.0,0.0,1000,1000,166.42568014872174,3060,3060000,3110,188.36527982912958,28.66004915512167,21.044384016888216,238.06971300113946,73350.89174781344,305
0.067339815,2.3516640074326527,1.1923231145684299,7.514004993724542,-1.1729834199934024,204.91173205633828,145.52153961520364,567.199011433623,-0.8240312421327647,0.3080048,0.5892065,1.0,-1.0,87.13478260869566,52.364226991630474,192,9,10,1.3875174538395565,0.799847323495611,5.444252829789942,-1.1114830249855863,1387.517453839555,84.22529479389195,1577.4963634408584,1247.9231490508607,0.3296269,0.605265,1.0,-1.0,1000.0,0.0,1000,1000,204.91173205633828,3070,3070000,3120,190.10975987045094,30.67561409017071,20.546882478520274,241.33225643914193,73591.23904327233,306
0.059727717,2.3099407662894604,1.305145289684493,7.122793858392795,-1.0605979282811595,151.26337606179155,160.4133679887977,755.9385135381281,-0.7125356227600673,0.29983607,0.5802306,1.0,-1.0,65.48366013071896,57.22911236107129,228,9,10,1.4762766082047991,0.7820505722715176,6.337062614748379,-1.7075340589361176,1476.276608204799,60.19511778487312,1566.9822360792652,1378.8301284980785,0.28112733,0.56703484,1.0,-1.0,1000.0,0.0,1000,1000,151.26337606179155,3080,3080000,3130,186.76849992200732,29.72963661607355,20.890930708963424,237.3890672470443,73828.29609283525,307
0.06578465,2.2619920497517345,1.2620851395276953,7.162156669009656,-2.1886509598680335,155.4944637911811,155.47592131982316,565.6899337284948,-0.7928260296497394,0.30587798,0.58302873,1.0,-1.0,68.74226804123711,57.41737437465559,192,9,10,1.4614483144747201,0.7500210765233235,5.908472098901969,-1.2377240680356612,1461.44831447472,122.89077520383368,1649.1285850960228,1262.6675570078773,0.28573367,0.51910675,1.0,-1.0,1000.0,0.0,1000,1000,155.4944637911811,3090,3090000,3140,189.7201807287056,29.425318695837632,21.244542180094868,240.3900416046381,74065.61030095606,308
0.04694085,1.8869392514773893,1.4628490199149857,7.051352907846156,-2.4073592099526713,65.78735077807106,129.16295304197732,597.484038548391,-1.940420000880163,0.3026314,0.60519344,1.0,-1.0,34.864583333333336,49.48002959773827,209,8,10,1.3344182930512445,0.7256057202686034,6.253803949333032,-1.1524378470723196,1334.4182930512445,69.35298364163215,1468.1794258265713,1259.0142252274309,0.23549905,0.42338827,1.0,-1.0,1000.0,0.0,1000,1000,65.78735077807106,3100,3100000,3150,187.85349803208373,26.38771647401154,22.662043913034722,236.90325841913,74306.3185573502,309
0.06311646,2.011062261202711,1.3428653015898993,6.65266118064991,-2.2228189098165636,107.76390047262976,146.4676912815555,534.8933156057956,-1.263682436251143,0.3170687,0.6104949,1.0,-1.0,53.5855614973262,58.71764126570238,263,9,10,1.272342592556936,0.7138987455563095,6.158587395097755,-1.4795141999376051,1272.3425925569366,105.78262522441865,1440.217391555162,1135.5185020406684,0.19102554,0.35645956,1.0,-1.0,1000.0,0.0,1000,1000,107.76390047262976,3110,3110000,3160,190.89550299895927,30.21103331190534,21.758225237950683,242.8647615488153,74549.17300776951,310
0.07699526,2.124027634200457,1.2995692393773508,6.150791444651587,-2.094923650587595,129.54631765308926,152.84430088536098,550.8818761895704,-0.7078335581404884,0.3101043,0.6001811,1.0,-1.0,60.99088145896656,58.997990091064466,217,9,10,1.3173124516901402,0.8021859335339709,6.877917014637207,-1.123867388111378,1317.3124516901394,90.75274608974502,1457.662078289912,1199.9076263932475,0.21028751,0.37446094,1.0,-1.0,1000.0,0.0,1000,1000,129.54631765308926,3120,3120000,3170,189.57741860090755,30.223190917167813,21.214628980960697,241.01523849903606,74790.77338355151,311
0.060981058,2.4280712525403647,1.150549338842345,7.512996232568277,-1.8218206605173075,281.76854604624486,84.84105878666004,559.194512669392,-0.38746825648732797,0.3146974,0.57408977,1.0,-1.0,116.04624277456648,28.262562305633026,192,9,10,1.1794169774611776,0.7994416720764856,4.842171115004466,-2.3444728414658225,1179.416977461177,225.7428236354204,1339.8385433419353,531.78373616187,0.20907706,0.37647325,1.0,-1.0,1000.0,0.0,1000,1000,281.76854604624486,3130,3130000,3180,184.9826044519432,30.833283350104466,21.591543142218143,237.4074309442658,75022.97652658657,312
0.06462421,2.4855989552230273,1.1824911911402889,6.914577497204977,-1.0573991279567867,281.16758351116073,114.83358522437997,1016.9017743056578,-0.2110336980102161,0.3085706,0.5757975,1.0,-1.0,113.11864406779661,31.18855617978375,283,9,10,1.2631702747070455,0.760644259023567,6.496941646506892,-1.2309909375511705,1263.170274707045,100.03745095578024,1455.0227908532875,1122.840749080561,0.18909921,0.3102522,1.0,-1.0,1000.0,0.0,1000,1000,281.16758351116073,3140,3140000,3190,188.8809100119397,25.656649166019633,19.824303975328803,234.36186315328814,75261.10887741484,313
0.07770809,2.348734939036202,1.2630477971315137,7.718967587989769,-2.053157425578212,226.57387765269897,161.54400089297758,820.4229975658071,-0.5019252039605023,0.31273562,0.585072,1.0,-1.0,96.46634615384616,55.05555605053884,291,9,10,1.2504041580481837,0.752832071425814,6.635348340223361,-2.5644186782596843,1250.4041580481835,53.1693764308219,1321.9230413103146,1156.4868681231624,0.19654094,0.33455336,1.0,-1.0,1000.0,0.0,1000,1000,226.57387765269897,3150,3150000,3200,189.42191369528882,29.448322348995134,21.959500228986144,240.8297362732701,75502.47980149928,314
0.046809033,1.153338111685997,1.5407234053386212,6.450955913593115,-2.0491606238034694,19.182838857611802,75.15766165533142,509.7894763538148,-1.663376722389839,0.28777802,0.63139147,1.0,-1.0,16.632450331125828,28.534787760537554,191,8,10,1.2294739076860972,0.7172770725360921,5.297731695712137,-1.9088120002082754,1229.473907686097,72.3143980786382,1343.5309146862935,1101.4552455224812,0.211335,0.37234527,1.0,-1.0,1000.0,0.0,1000,1000,19.182838857611802,3160,3160000,3210,187.2686554696411,30.015194378094748,21.588294801302254,238.8721446490381,75740.65522171836,315
0.060438283,2.1473057614171567,1.3296381167820206,6.440123900593293,-2.300353563274725,143.14182758417027,163.2460098095834,601.1866960529304,-1.880381636782081,0.309814,0.60498273,1.0,-1.0,66.66112956810632,62.5947105705834,271,8,10,1.268558261630337,0.7393600238824887,4.939690811552505,-1.0625230081971861,1268.5582616303386,58.649688300332244,1359.9612415697288,1194.2923251954005,0.28094372,0.47864613,1.0,-1.0,1000.0,0.0,1000,1000,143.14182758417027,3170,3170000,3220,187.5635368018411,29.342033118009567,21.53470558486879,238.44027550471947,75979.96055870713,316
0.056273647,2.1239176528686454,1.3280927174281167,6.328773698473536,-2.510350664014597,123.86020940173808,149.4509735396079,518.9370523761811,-0.6952593051075987,0.30078736,0.602769,1.0,-1.0,58.31686046511628,57.67290641479209,266,9,10,1.2762682733777282,0.7896054074791816,5.887029234633511,-1.1583984390418378,1276.268273377735,105.976946210715,1444.8134966154494,1108.8417056732208,0.2973184,0.5322125,1.0,-1.0,1000.0,0.0,1000,1000,123.86020940173808,3180,3180000,3230,187.9408845298458,30.230137184029445,21.053496131906286,239.22451784578152,76219.770611102,317
0.06572206,2.3309327144294194,1.17686064769419,6.269145086534685,-2.3554417923081052,242.19960961226727,120.60119480377729,514.2471038621024,-0.36947766685102623,0.31609374,0.59572095,1.0,-1.0,103.90673575129534,43.10093715506889,207,9,10,1.2767024731684704,0.7701261139224179,6.007443719440534,-1.09114488175384,1276.702473168468,81.83250675153387,1414.2280424250323,1168.4179715413936,0.35222825,0.5439843,1.0,-1.0,1000.0,0.0,1000,1000,242.19960961226727,3190,3190000,3240,187.69881364773028,30.834972033044323,20.40127828787081,238.9350639686454,76457.72561602527,318
0.04804746,2.359904715943002,1.2596991180332686,6.3978481646502,-2.52619049593839,196.09731054553757,159.86991856550566,888.7734063175308,-0.42946611558215664,0.30722788,0.5873877,1.0,-1.0,83.0954356846473,55.864195325950845,262,9,10,1.255663864692083,0.7316972910885908,5.520069854898933,-1.1106782996305313,1255.6638646920796,65.41519615545783,1381.0944721790047,1141.6557374643,0.36131445,0.5490648,1.0,-1.0,1000.0,0.0,1000,1000,196.09731054553757,3200,3200000,3250,190.04597822437063,29.8835562299937,22.41152472491376,242.3410591792781,76701.41193661047,319
0.04957369,2.093016232930466,1.254150345157702,6.9221697163284945,-2.209640563781799,147.23084013259643,144.6081241634491,578.2264698700617,-0.5163148917589235,0.31751144,0.6001206,1.0,-1.0,70.3438596491228,60.914155925537145,345,9,10,1.262194320186664,0.7733476545670477,6.699623568064646,-2.0760009074959394,1262.1943201866634,98.48004782689057,1420.5702490017757,1037.6055428964685,0.3697843,0.4877088,1.0,-1.0,1000.0,0.0,1000,1000,147.23084013259643,3210,3210000,3260,186.5994264271576,31.261557831894606,21.557241989066824,239.41822624811903,76936.46735401149,320
0.049034096,2.465018768628778,1.1923109430687184,7.499763646305958,-1.0969509220586273,282.68835238634824,97.38796715887885,599.1845260365332,1.196332980575345,0.30476213,0.5731161,1.0,-1.0,114.68,30.132477021124092,252,10,10,1.2793520726486671,0.7508238792897576,5.589519327884016,-1.1056873317296525,1279.3520726486672,128.23098933165218,1563.782652460017,1095.9972406714649,0.3404428,0.4687268,1.0,-1.0,1000.0,0.0,1000,1000,282.68835238634824,3220,3220000,3270,185.83431009785272,26.92622621404007,19.130973312072456,231.89150962396525,77170.4469787376,321
0.052131005,1.966034872990113,1.2629920437569664,7.227862436943024,-2.6502940756374627,143.31321841439924,147.88375779874787,629.7865850777678,-2.0947452349580233,0.31358072,0.6137132,1.0,-1.0,72.89454545454545,64.38802660625602,295,8,10,1.1649302569340731,0.6165680422315153,4.736622794394151,-2.5508150960288467,1164.9302569340737,88.43878994432787,1238.5961393774826,920.8074787600284,0.34039244,0.50306034,1.0,-1.0,1000.0,0.0,1000,1000,143.31321841439924,3230,3230000,3280,190.21541061159223,29.059902695007622,20.729927227599546,240.0052405341994,77410.70032687136,322
0.059207816,1.9849718858795347,1.3691307908630093,6.555460351871677,-2.7968769266639253,95.7033199881871,141.14511311853434,557.7431483627448,-11.161648380980866,0.3041459,0.6109651,1.0,-1.0,48.21394230769231,55.92482847740743,216,9,10,1.190792551525644,0.800570392925478,5.629122796577071,-2.545896381744707,1190.7925515256438,210.17239186704455,1484.8293444355782,675.4839241017052,0.3563809,0.5660866,1.0,-1.0,1000.0,0.0,1000,1000,95.7033199881871,3240,3240000,3290,188.75813306472264,29.32549475482665,20.970106495078653,239.05373431462795,77649.57319726609,323
0.06628952,2.2470134715775294,1.3472733739605818,6.778392338096649,-2.6985440639588973,147.9333145399759,157.65271546485494,598.9658521600891,-0.5606287502305092,0.31220087,0.5872605,1.0,-1.0,65.83552631578948,57.726720539076844,205,9,10,1.3250198167799359,0.832840898709023,6.318807485345934,-1.0955706045956104,1325.0198167799354,100.00941685600588,1474.8471808960867,1165.3609953892349,0.3222358,0.5772951,1.0,-1.0,1000.0,0.0,1000,1000,147.9333145399759,3250,3250000,3300,188.69290513917804,29.165964061161503,21.001648311736062,238.8605175120756,77888.55211154581,324
0.046828225,2.0819241602829863,1.3897353850203236,6.530705023266859,-2.13292431180418,107.34250728469368,148.80941819481757,627.9386665457698,-1.7427553135809706,0.3044303,0.60747725,1.0,-1.0,51.55927835051546,57.0027499019691,256,8,10,1.2519327546980488,0.7259327340941628,6.889140974054989,-1.0930937508656597,1251.932754698049,77.60013629505843,1397.207983536226,1068.750663129285,0.30881137,0.44855127,1.0,-1.0,1000.0,0.0,1000,1000,107.34250728469368,3260,3260000,3310,189.39733876567334,29.3117558718659,20.949779817368835,239.65887445490807,78128.140319617,325
0.053597327,2.2876790961600864,1.2259101657069376,6.31142101782679,-2.674994324200724,229.58003569514543,127.6080008375785,493.93276341581293,-0.7869280931691344,0.3109736,0.5902254,1.0,-1.0,100.355,47.6027202479018,247,9,10,1.2769678435967087,0.7671856576755806,7.0002423572278625,-1.0484496348316001,1276.9678435967091,128.05433019601844,1609.7154858238873,1129.7743020179882,0.33036506,0.5153643,1.0,-1.0,1000.0,0.0,1000,1000,229.58003569514543,3270,3270000,3320,189.21267806808464,29.258151001064107,22.035017339512706,240.50584640866145,78369.9463110487,326
0.045526475,2.2921217203036224,1.1752968328144673,5.890305141367914,-2.1599775850719505,258.9968045540817,104.25245542101482,550.6571687736921,-0.30303138837976573,0.3133401,0.59127945,1.0,-1.0,112.99435028248588,38.01761369591126,238,9,10,1.2883008112543397,0.7772920596740102,5.516698700136645,-2.3252767876356764,1288.3008112543405,88.19839658371635,1498.9396386172368,1191.1062213916205,0.32766658,0.46602064,1.0,-1.0,1000.0,0.0,1000,1000,258.9968045540817,3280,3280000,3330,191.55106529104523,30.5881644601468,21.163344779983163,243.3025745311752,78613.83647822356,327
0.04752347,2.008807950178964,1.3195773281687277,5.924059515177472,-2.30273215394872,102.76773766606092,140.1138308748002,612.2963830746925,-1.9328902755832218,0.3057717,0.61193204,1.0,-1.0,51.15856777493606,56.49340021653377,258,8,10,1.294896085051158,0.8104174119937657,6.208181050602302,-1.057428853443158,1294.8960850511573,59.655102706738944,1429.5991093643954,1240.9198810982848,0.3423325,0.52732193,1.0,-1.0,1000.0,0.0,1000,1000,102.76773766606092,3290,3290000,3340,189.23531173937954,31.193303236039355,20.70293119805865,241.13154617347755,78854.34746273537,328
0.041085485,2.3372004628427385,1.2256665746816036,8.159589630782815,-1.3082816246857796,196.30528071592104,142.26293924059328,534.8729653377565,-0.424707592144673,0.29943135,0.5895662,1.0,-1.0,83.99163179916317,51.47733722683067,199,9,10,1.2531262016778648,0.8201081821858547,6.2596969068503405,-2.0322321382479327,1253.1262016778655,142.69572406652196,1403.832749074392,861.9268616109485,0.3165657,0.5687997,1.0,-1.0,1000.0,0.0,1000,1000,196.30528071592104,3300,3300000,3350,190.67020315281115,30.60229578614235,21.99762990162708,243.27012884058058,79098.23142481013,329
0.043118984,1.9273721023382782,1.3856657278607043,5.549361735872018,-2.5290399997474022,83.04657605761864,132.36018267513236,532.5771367167102,-2.0408343412231407,0.31192648,0.60854405,1.0,-1.0,43.087982832618025,54.570098886639,321,8,10,1.2416147465172727,0.7270825067292154,5.389822777784826,-1.5596583543494718,1241.614746517273,52.455459927406416,1309.045109026647,1131.8757012447884,0.3451152,0.5974004,1.0,-1.0,1000.0,0.0,1000,1000,83.04657605761864,3310,3310000,3360,186.7845130211208,31.233215122949332,19.8087198541034,237.82644799817353,79329.88572406163,330
0.051920667,2.2499817103306223,1.1698337486122317,5.903715248208096,-2.312665128850022,271.85471785603187,76.72549666012334,537.772706386486,-32.24364146126543,0.3368277,0.59712833,1.0,-1.0,120.82530120481928,25.558806953007075,256,65,10,1.2479370606683384,0.7301730501272775,5.113647616758003,-1.511854032647063,1247.937060668339,38.674589181767445,1307.2936809153236,1153.3679419417151,0.35671583,0.59723866,1.0,-1.0,1000.0,0.0,1000,1000,271.85471785603187,3320,3320000,3370,186.85829799226485,25.09484503301792,21.77516732783988,233.72831035312265,79569.65208770684,331
0.04119061,2.287808633403295,1.1784310824146313,6.554358326282718,-2.096395266313882,274.5098001913312,83.66490770392993,638.4716059616543,41.273694872455884,0.3149477,0.59761876,1.0,-1.0,119.98809523809524,28.815915760804597,342,70,10,1.2663710430850796,0.7457481393344427,5.021022712861243,-1.0463656355932747,1266.3710430850797,55.80021723397396,1359.5610478914969,1195.070736656337,0.32846802,0.6161681,1.0,-1.0,1000.0,0.0,1000,1000,274.5098001913312,3330,3330000,3380,189.98878876655363,31.16337066795677,20.415032144868746,241.56719157937914,79810.44612611295,332
