MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.4828506,0.015065864,-0.4422454904643048,1.006523702002433,4.81200182778856,-3.489022890452177,-386.15722543454905,807.2563932646015,945.7257605878104,-2401.7910369741544,0.0055550598,0.6084737,1.0,-1.0,873.1739130434783,327.4811182308555,1000,16,10,-0.5561810414793,0.8562643048160172,5.495276442028674,-3.4968030884065087,-556.1810414792978,711.3446669290792,1015.628569936525,-1585.9332889991751,-0.025079435,0.63140476,0.99993736,-0.9998986,1000.0,0.0,1000,1000,-386.15722543454905,3476,3480000,3480,139.690489243716,24.2824085180182,16.32713768701069,180.3000354487449,70322.48323181039,347
6.4828506,0.014538454,-0.3784334554522127,0.9771113630818247,7.007960678859652,-4.492126012256815,-332.75818274197894,759.3204274230293,976.2807686430897,-1333.390243121203,-0.037302505,0.5963872,1.0,-1.0,879.304347826087,311.9317699618479,1000,22,10,-0.41258582647019904,0.9598811010864433,5.248127592837121,-2.1510647855466773,-412.5858264701975,723.2565994236412,899.4828802631986,-1094.4443737966992,-0.023559283,0.6061223,0.99989647,-0.99990684,1000.0,0.0,1000,1000,-332.75818274197894,3486,3490000,3490,139.66588284517638,24.41509631695226,16.227405139012262,180.3083843011409,70503.0725389272,348
6.4828506,0.01613114,-0.7425260490724576,1.1884744747836997,5.312618329573373,-5.9357894360595775,-622.5771535618741,1028.4667553750553,895.7061043557268,-2773.2636527531654,0.07353952,0.66128,1.0,-1.0,838.4583333333334,361.2500264321405,1000,22,10,-1.4206413118321684,1.3689498078966782,4.620111366761327,-3.7055387496203513,-1420.6413118321666,1212.1943487334756,190.3984981092266,-2886.6558947102653,0.20962666,0.7536468,1.0,-1.0,1000.0,0.0,1000,1000,-622.5771535618741,3496,3500000,3500,138.02291854377836,24.71603272901848,15.95425722328946,178.6932084960863,70681.18096237723,349
6.4828506,0.013554255,-0.8953838117389618,1.0242699453882032,5.772486615946884,-3.9873346882951264,-729.0573148703348,823.1936415749115,919.2860262191082,-2761.4526928605637,0.059852436,0.69611037,1.0,-0.99999994,814.24,372.0650781785359,1000,15,10,-0.7577948816431656,0.8172730498219292,5.16067095981029,-3.955409399190601,-757.7948816431635,535.5832783886383,720.9306252140717,-1361.585226165632,-0.022395452,0.6735888,0.99999803,-0.9999169,1000.0,0.0,1000,1000,-729.0573148703348,3506,3510000,3510,138.34273218014278,24.156738074030727,16.236615794477984,178.7360860486515,70861.15260532079,350
6.4828506,0.015993409,-0.6441976387559263,1.0424363082263126,4.90362173295194,-3.2330945105013917,-588.5038247143885,885.3356097142297,677.3798988445884,-2830.2854729150476,0.03550134,0.6469741,1.0,-1.0,913.5454545454545,273.45329122052794,1000,30,10,-0.9976993507174003,1.0074098339883049,6.2219614859246235,-4.836900028424093,-997.6993507174053,782.9249314207523,777.0393045077768,-2685.636280852888,0.007164367,0.7133749,1.0,-1.0,1000.0,0.0,1000,1000,-588.5038247143885,3516,3520000,3520,140.68835226120427,25.41116391122341,16.239705462474376,182.33922163490206,71041.76440505171,351
6.4828506,0.0141428765,-0.5100035457652706,1.0041051571044601,5.357673415826822,-4.455537090770242,-415.3672878130655,791.7495545007755,930.4181630926003,-2047.2701033209767,0.03661963,0.6229706,0.9999997,-1.0,814.44,371.6522116172592,1000,19,10,-0.9858043943669532,1.215974103317312,4.178742106362953,-4.438605678496464,-985.8043943669551,1062.0566430186552,405.370687394948,-2863.0802301644985,0.07191752,0.7060352,1.0,-1.0,1000.0,0.0,1000,1000,-415.3672878130655,3526,3530000,3530,138.44208552897908,23.7106136509683,15.731625322951004,177.88432450289838,71221.07182307728,352
6.4828506,0.010946481,-0.5971682816279524,0.9928182563610645,6.24663320819333,-3.2243012302962564,-569.4710479943546,856.9224737407272,926.7472250142945,-2885.8678452099048,0.002326017,0.64029926,1.0,-1.0,953.6190476190476,207.42192476998048,1000,26,10,-0.6419725458641459,0.8363046014115347,6.111548281678335,-2.091943282365504,-641.972545864146,632.8095875252653,902.4663727774737,-1271.7917376047874,-0.019193912,0.64842796,0.9998723,-0.9998805,1000.0,0.0,1000,1000,-569.4710479943546,3536,3540000,3540,138.29419786320068,25.151501275831833,16.24294089502655,179.68864003405906,71400.01746114553,353
6.4828506,0.0083798375,-0.16577507823627016,1.1083793129217794,5.579676156017595,-3.4765043952673587,-134.2446583557346,901.3477463275166,929.5973841419983,-2711.274124772718,0.025484582,0.5492881,0.9999985,-1.0,809.8,380.7588213029345,1000,12,10,-0.4149810167525806,0.9170450798844827,4.241153174118103,-2.7508296998363715,-414.98101675258084,757.4424494347642,958.4540287819382,-1067.8271809832256,-0.021104665,0.6014461,0.9999761,-0.9999966,1000.0,0.0,1000,1000,-134.2446583557346,3546,3550000,3550,137.5308143547736,24.437782579800114,15.903345500817522,177.87194243539125,71578.16907871491,354
6.4828506,0.008381765,-0.42363655106937065,1.2973140397990317,5.287423191347995,-4.3111276340484075,-317.9627669415131,1030.2545280228453,996.2971893044431,-2772.658885451269,0.046231475,0.6052146,1.0,-1.0,750.5555555555555,421.7269902685714,1000,13,10,-1.3246234223532591,1.2873027068502645,5.143285013417598,-4.431541321741339,-1324.623422353252,1137.0467257367552,919.394581573786,-2827.2165427389327,0.08959569,0.7621168,1.0,-1.0,1000.0,0.0,1000,1000,-317.9627669415131,3556,3560000,3560,140.5738233840093,24.744622652884573,15.95386871485971,181.27231475175358,71759.8990014072,355
6.4828506,0.0070103216,-0.43776668357328746,1.0820272106718196,4.676967081202591,-3.432866846435834,-437.76668357328845,982.1629373925557,1025.37243534787,-2834.6498332148744,0.05140713,0.6055164,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.5010430490241148,1.1423423146004184,5.577714162432628,-2.884698971090889,-501.04304902411405,1039.4060225870016,992.414258112614,-2687.1146160536077,0.07471765,0.6153766,0.99999917,-0.99999833,1000.0,0.0,1000,1000,-437.76668357328845,3566,3570000,3570,140.6662467760034,25.229996526846662,16.20083269965835,182.0970760025084,71940.77774587693,356
6.4828506,0.012148138,-0.755031566782635,1.2586172265638838,5.3727966202835304,-4.826181075725784,-635.2017652045071,1090.3296801260035,910.3044994463276,-2891.7233835514767,0.04428862,0.6682592,1.0,-1.0,841.2916666666666,355.10813836147935,1000,24,10,-0.8185756787362573,1.3246117999425184,4.8817555897507585,-3.7897203149074103,-818.5756787362567,1187.474809279926,892.5266555651252,-2606.1663081082097,0.09338194,0.6743187,1.0,-1.0,1000.0,0.0,1000,1000,-635.2017652045071,3576,3580000,3580,139.86763417557813,24.03926124703139,16.1414335956797,180.04832901828922,72122.53516449546,357
6.4828506,0.014994254,-0.4907160855582482,1.1235907372708471,6.803220832162387,-3.7211533882920254,-468.4235548143154,965.4225618213561,919.9134034793786,-2614.6524113369283,0.014839078,0.617724,1.0,-0.99999994,954.5714285714286,203.16274766998092,1000,46,10,-1.3267828301327194,1.505999577276876,4.952430789568773,-4.657122600140024,-1326.7828301327356,1394.6309901759093,574.4096995667192,-2964.745120227011,0.16110563,0.751023,1.0,-1.0,1000.0,0.0,1000,1000,-468.4235548143154,3586,3590000,3590,140.21886508190073,25.76736588892527,15.916580266319215,181.90281123714522,72303.8460211698,358
6.4828506,0.01790033,-0.42504407669014277,1.338706911314227,6.07267143338506,-4.650461661879459,-287.7973443268932,1003.7427443436134,907.8965586508618,-2910.945148388757,0.025417225,0.6069877,1.0,-1.0,677.1,456.77495188185037,1000,10,10,-0.24218061993010165,0.891226782397764,4.912217340703551,-2.3406474366260346,-242.18061993010093,776.6916707132378,943.8566182947958,-1222.5690959467013,-0.032858502,0.5629688,0.9999957,-0.99950504,1000.0,0.0,1000,1000,-287.7973443268932,3596,3600000,3600,138.08742789016105,25.192084620008245,16.04728022031486,179.32679273048416,72483.12656689505,359
6.4828506,0.015251804,-0.7439756183376114,1.3903735806622857,5.307858017525833,-4.185670794016417,-648.8114327224213,1221.50337141667,920.8309969559582,-2867.4004952238597,0.10463118,0.65846676,1.0,-1.0,872.0869565217391,330.2754993668794,1000,12,10,-1.2203071150988587,1.3073625907711237,4.884630163774148,-4.152614289565433,-1220.3071150988544,1193.4245534101433,885.1953196106793,-2807.0399685446105,0.16484404,0.7292239,1.0,-1.0,1000.0,0.0,1000,1000,-648.8114327224213,3606,3610000,3610,139.76491358480416,25.16397820203565,16.19572105584666,181.12461284268647,72663.73829030804,360
6.4828506,0.01067572,-0.9391872743617958,1.145178694133051,5.5307321068188635,-4.272928516490918,-822.5647154236541,943.0582644166005,917.4386536313896,-2507.3157462216727,0.08248331,0.69834226,1.0,-1.0,875.8260869565217,320.6280049844995,1000,37,10,-1.5028756616739913,1.4000491340956618,5.045098077589097,-4.076634853755001,-1502.875661673995,1221.4938833700965,922.2778929649884,-2891.7697578240613,0.16391815,0.7834303,1.0,-1.0,1000.0,0.0,1000,1000,-822.5647154236541,3616,3620000,3620,140.80910812714137,24.677247246960178,16.04024887876585,181.5266042528674,72845.780343296,361
6.4828506,0.012900996,-0.8998851778359721,1.3257619920385098,4.564866738599698,-4.238671919903014,-730.2028287032249,1144.444959748178,922.2725940265466,-2771.9799193834738,0.120952964,0.6846215,1.0,-1.0,811.44,377.4525220474755,1000,13,10,-1.0843476787112307,1.4448940870318658,3.9053887002937264,-3.688133722818197,-1084.3476787112363,1315.6477774577404,773.8990891807301,-2794.4474532415275,0.08857496,0.7207511,1.0,-1.0,1000.0,0.0,1000,1000,-730.2028287032249,3626,3630000,3630,139.56880564801395,25.210692948894575,16.157481517177075,180.9369801140856,73026.51356636244,362
6.4828506,0.015074234,-0.28535818719711314,1.0896588996924443,6.65474418982598,-3.2000045046231023,-239.11827094671037,888.9094767337332,918.6001732466535,-2010.7862989766645,0.008350503,0.57432467,0.99999124,-1.0,837.9583333333334,362.3872789303669,1000,12,10,-0.8723859993182567,1.513198014900937,6.513913047009826,-4.158229884999081,-872.3859993182443,1309.6175818524991,893.7458725433482,-2801.0154586411063,0.069183156,0.6940284,1.0,-1.0,1000.0,0.0,1000,1000,-239.11827094671037,3636,3640000,3640,137.83522097510286,25.03458254900761,16.106313890311867,178.97611741442233,73204.82015056838,363
6.4828506,0.011541236,-0.2822634924844064,1.248275031438195,5.8367265406609175,-4.51900870135543,-238.17158276257092,1008.0420195024665,940.1574106739957,-2753.815212643541,0.04061515,0.5755523,1.0,-1.0,843.7916666666666,349.7416879125062,1000,31,10,-0.46937452492615256,1.2819647526867886,5.148042345023551,-4.117912054894898,-469.3745249261559,1153.177624653164,920.1932715434011,-2327.8551514770397,0.028610209,0.6114219,1.0,-1.0,1000.0,0.0,1000,1000,-238.17158276257092,3646,3650000,3650,140.6217577329371,24.393221938982606,16.173551278654486,181.1885309505742,73386.8127615212,364
6.4828506,0.013150497,-0.9792639427043129,1.3380430430958148,4.433724837398393,-4.736044479129562,-736.4427539485572,1130.2276293159803,923.1036654532804,-2823.6150757710666,0.12753417,0.69738334,1.0,-1.0,752.0370370370371,419.48667762198596,1000,13,10,-0.6429318615753291,1.092053794434394,5.619682840851574,-4.066385004680756,-642.9318615753288,835.9653155375706,811.1200424420908,-1874.0641682277464,0.024309399,0.65246046,1.0,-1.0,1000.0,0.0,1000,1000,-736.4427539485572,3656,3660000,3660,137.87265736283734,25.214721082011238,16.171573396306485,179.25895184115507,73565.97867318545,365
6.4828506,0.011262786,-0.6222563154198197,1.1612434634777413,5.634235132061219,-4.5949470898434885,-486.9394997512184,931.1098399175016,926.2470912431678,-2879.8270235471678,0.012573687,0.64572036,1.0,-1.0,782.5384615384615,397.68679508156737,1000,13,10,-0.9347307830341224,1.2426456522067983,5.646068661373789,-4.056896924834533,-934.7307830341208,1036.1688916538803,934.3684380958065,-2578.912317832055,0.07315633,0.700082,1.0,-1.0,1000.0,0.0,1000,1000,-486.9394997512184,3666,3670000,3670,141.48549359315075,25.149490294978023,16.374024624703452,183.00900851283222,73748.85712552327,366
6.4828506,0.015970606,-0.7156225167158454,1.4020456481685504,4.308967155679133,-3.921337187861356,-607.1162526188126,1194.404390835784,954.8089913341289,-2676.0227919023846,0.038580082,0.66099834,1.0,-1.0,848.375,340.0662695833465,1000,11,10,-0.2325084776341778,0.8778671117303778,3.905345961955638,-2.6579517159205364,-232.50847763417588,776.6109951443713,924.2151298943531,-1653.7812651903946,-0.039022442,0.558741,0.99999875,-0.99804294,1000.0,0.0,1000,1000,-607.1162526188126,3676,3680000,3680,137.70237231790088,25.037435895064846,16.338970829267055,179.07877904223278,73927.87323676771,367
6.4828506,0.008887698,-0.6986805699856689,1.3534993727363869,4.7158076365557555,-4.693845248102555,-590.9673154462092,1141.6090674003608,938.0519470244653,-2542.670248513335,0.111229256,0.6500676,1.0,-1.0,845.8333333333334,345.0623937138841,1000,48,10,-1.1634825876762556,1.2297336998883714,4.379747766676794,-5.2598800604312395,-1163.482587676263,1069.098294348222,928.3453589601063,-2849.767913875349,0.093551464,0.73731846,1.0,-1.0,1000.0,0.0,1000,1000,-590.9673154462092,3686,3690000,3690,136.41449238243513,25.005306551000103,16.062720687827095,177.48251962126233,74105.42776647443,368
6.4828506,0.009475764,-0.6550109079436306,1.2436732262957884,5.6841971031669285,-4.170409237376527,-555.4492499361982,1048.2069661683058,962.177055799269,-2738.1222808935995,0.05063833,0.650097,1.0,-1.0,848.0,341.2143754298755,1000,35,10,-0.9913237771669797,1.1983243300427204,5.753209119738106,-5.838827705169841,-991.3237771669734,1001.6161249086973,893.4550146146366,-2832.206157257262,0.03599548,0.7115163,1.0,-1.0,1000.0,0.0,1000,1000,-555.4492499361982,3696,3700000,3700,139.42171607143246,25.10421730997041,16.396999237127602,180.92293261853047,74287.3042901631,369
6.4828506,0.01004993,-0.5781087994309185,1.3405606232473724,4.5013893197985,-4.086086305993435,-578.1087994309196,1230.1322266760876,962.5440375238139,-2819.7293269475545,0.056216106,0.63198525,1.0,-1.0,1000.0,0.0,1000,1000,10,-1.0298731554193636,1.4722538695193688,6.145861509132443,-4.59286839512988,-1029.8731554193641,1299.3113580459465,825.5381576210366,-2923.9528682910664,0.069602504,0.71940774,1.0,-1.0,1000.0,0.0,1000,1000,-578.1087994309196,3706,3710000,3710,141.3572518939618,26.075714046135545,16.05876100016758,183.49172694026493,74469.4693099123,370
6.4828506,0.014316162,-0.5545984818027687,1.272965883299777,5.416432020193815,-5.023497259054314,-467.1798961086097,1059.7717751913888,927.7284630142027,-2774.214161703836,0.016621064,0.63171643,1.0,-1.0,842.375,352.8349251066283,1000,13,10,-0.2715614973390206,1.1783440739910354,4.231044211749753,-3.9187297397205594,-271.56149733902316,1079.2841441362339,876.8754086350264,-2707.770846893507,0.01848413,0.5674772,1.0,-1.0,1000.0,0.0,1000,1000,-467.1798961086097,3716,3720000,3720,139.02408267138526,24.77597592701204,16.04205378307961,179.8421123814769,74649.43012547772,371
6.4828506,0.012897775,-0.3926959699960747,1.4294620321673033,6.640823105564538,-3.7212978015668963,-357.4782814141521,1258.0642878236288,1009.8365332638215,-2877.4338868297573,0.060894143,0.59664446,1.0,-1.0,910.3181818181819,283.5988502290509,1000,13,10,-0.7227745033337913,1.381337276116281,8.176312484106546,-3.160909316163683,-722.7745033337942,1040.1484387046673,561.3657784353197,-2458.3926026186446,0.022646364,0.66974044,1.0,-1.0,1000.0,0.0,1000,1000,-357.4782814141521,3726,3730000,3730,141.56335019948892,24.92519611492753,16.11336725135334,182.6019135657698,74831.84941901313,372
6.4828506,0.008627264,-0.19630085755128704,1.1330132862519546,6.58444058367693,-4.3101504958346375,-159.85956635546398,886.2349520372765,927.3332827735649,-2294.4056726832014,-0.0015314601,0.5580947,1.0,-1.0,814.36,371.84565400176456,1000,16,10,-0.7794381806781159,0.8908500663724566,3.9884365905776167,-2.8405622683514995,-779.4381806781198,733.608175900502,931.7686086017785,-1501.4905871659034,0.01847848,0.67143863,0.99998385,-0.9999613,1000.0,0.0,1000,1000,-159.85956635546398,3736,3740000,3740,137.88901479449123,24.761507061077282,16.11336917616427,178.76389103173278,75010.33339574886,373
6.4828506,0.010227373,-0.37788584216329596,1.1604903026960196,6.685194648998596,-3.884897940671589,-295.7392737053381,910.7388812491293,931.2226819708121,-2750.8195694385236,0.027577959,0.59599507,1.0,-1.0,782.6153846153846,397.4976610403442,1000,19,10,-0.19054538948424787,1.3369589094333072,6.703196864225898,-4.17388895021962,-190.54538948424718,1194.6812503927933,927.0727818912447,-2418.371490812948,0.051353082,0.5589986,1.0,-1.0,1000.0,0.0,1000,1000,-295.7392737053381,3746,3750000,3750,138.7849818712566,24.508876031963155,16.31832000799477,179.61217791121453,75191.30526752747,374
6.4828506,0.010666353,-0.3012657005611114,0.8727231977471255,5.661930026267024,-4.588044973634453,-218.44991137472488,626.6519073480888,981.7519646892994,-1304.8352135834127,-0.010413481,0.5811137,1.0,-1.0,725.1071428571429,434.75414557176646,1000,12,10,-1.4247504466510026,1.5081573806830557,3.5082553675766777,-4.569897238634112,-1424.7504466510031,1413.9595837051977,905.471344144896,-2854.637164890733,0.09122555,0.7743017,1.0,-1.0,1000.0,0.0,1000,1000,-218.44991137472488,3756,3760000,3760,140.64476099284366,25.89698248403147,15.97350464691408,182.5152481237892,75373.02668963093,375
6.4828506,0.011460043,-0.16615434475560206,1.2878833647442758,6.171516388406715,-3.7839055176598517,-166.1543447556011,1203.9044677832437,973.7049272100868,-2842.1562203642484,0.03256507,0.5478077,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.4091366797993037,1.0488732475437788,3.3617486327224704,-3.6725796169904843,-409.1366797993073,951.8133531985269,894.6305492397074,-1935.940943583613,0.017707022,0.5962735,0.99999917,-0.99999917,1000.0,0.0,1000,1000,-166.1543447556011,3766,3770000,3770,139.1346515098121,25.130134695908055,15.900292858248577,180.16507906396873,75553.43158483692,376
6.4828506,0.018053297,-0.3630516260172842,1.1870143125460222,6.312905605180255,-3.9904052052814816,-316.59680274037635,958.0714758375955,928.385447311159,-2253.374237979276,0.04290277,0.5918759,1.0,-1.0,872.0434782608696,330.3887668188427,1000,11,10,-1.0901484140143327,1.1713804654285698,5.423358468490651,-4.186848936063171,-1090.1484140143295,960.4834125944448,921.4076098117563,-2884.94633195598,0.07208341,0.726559,1.0,-1.0,1000.0,0.0,1000,1000,-316.59680274037635,3776,3780000,3780,139.5736601392273,25.387829234125093,16.257008167682216,181.2184975410346,75734.17713114526,377
6.4828506,0.009514454,-0.5233939843354479,1.1410946363124368,7.1059185974490795,-2.9717669468158046,-457.17326718691663,884.5526002364956,989.5554514181381,-1974.4371647760192,0.05258878,0.626292,1.0,-1.0,873.4782608695652,326.71219478780154,1000,12,10,-0.7867338577097762,1.5208218946186163,4.060737481178528,-3.2991757552230165,-786.733857709769,1402.192794167532,932.6193001954231,-2861.7536177607476,0.0594735,0.6719876,1.0,-1.0,1000.0,0.0,1000,1000,-457.17326718691663,3786,3790000,3790,139.1416995599866,24.94398204307072,15.900952047668397,179.9866336507257,75914.79819241352,378
