MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
5.000755,0.00014827392,-0.4130349128409989,0.48220527051786294,3.2474736608078585,-2.1102122272626103,-413.0349128409991,67.17139264557606,-185.2535873056732,-489.28244879352894,-0.019647496,0.63813037,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.37711866893403806,0.4227605378021581,3.4620452492806173,-2.0058353094259527,-377.11866893403806,97.7473055667151,-193.74766384099425,-507.0193023179671,-0.054560076,0.7271997,1.0,-1.0,1000.0,0.0,1000,1000,-413.0349128409991,9596,9600000,9600,154.85147222102387,13.405624211998656,8.70455942398985,176.96165585701237,170113.11842319774,959
5.000755,0.0002212339,-0.3605712129758581,0.4284122092135689,3.447580303076507,-1.9314260860673451,-360.57121297585803,126.98439383601318,-27.013753332139473,-462.41095558932807,0.017558342,0.51923984,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.3732987633801728,0.4275575628257047,3.3509710923457563,-2.2299904106013164,-373.29876338017283,149.03870927777004,34.49597995805321,-551.191107813243,-0.08877326,0.76244086,1.0,-1.0,1000.0,0.0,1000,1000,-360.57121297585803,9606,9610000,9610,154.8993743749743,13.401514803990722,8.726974592078477,177.02786377104349,170290.12749297175,960
5.000755,0.00028583524,-0.36306045319919494,0.41436418747493575,3.582284322650569,-2.1267091922445767,-363.06045319919497,121.67059207844989,55.8291805827336,-460.7178221425278,-0.11850462,0.83977336,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.3056775220005176,0.384899481519722,4.121780547600096,-1.7716942953847088,-305.6775220005177,158.95634417580226,-16.163972089282566,-455.2558854263522,-0.086103514,0.7618528,1.0,-1.0,1000.0,0.0,1000,1000,-363.06045319919497,9616,9620000,9620,155.04484222701285,13.388976173999254,8.710409643012099,177.1442280440242,170467.22742232078,961
5.000755,0.00026241335,-0.36776201867297076,0.42138666541238917,3.705079093975325,-2.3829286071335147,-367.7620186729706,105.60382357124183,40.66931712136741,-463.5631034630018,-0.12567332,0.84969515,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.35033093245208613,0.36118093095629666,2.8063076892725496,-1.447509511018732,-350.3309324520862,130.1756143135515,-6.2408864461604,-461.7668862621131,-0.11019647,0.8109755,1.0,-1.0,1000.0,0.0,1000,1000,-367.7620186729706,9626,9630000,9630,155.64414806099376,13.371244512993144,8.818975991016487,177.8343685650034,170644.96844471878,962
5.000755,0.00025412586,-0.36402187804019476,0.36202502908106915,3.3481602264818275,-2.196127846667753,-364.02187804019457,125.60172423421523,138.72300197601584,-455.9444493650974,-0.12783189,0.8235459,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.3132024728049174,0.47032666445045174,3.265597612231461,-2.0436353323009877,-313.2024728049174,140.91546304562388,28.926673432775367,-495.418631749335,-0.057512183,0.7033712,1.0,-1.0,1000.0,0.0,1000,1000,-364.02187804019457,9636,9640000,9640,155.75717378096306,13.485785160009982,8.838069074932719,178.08102801590576,170823.06372909667,963
5.000755,0.00022017515,-0.38544489979735785,0.4027834320787284,5.496341139405999,-2.1489219557456054,-385.4448997973574,83.99162540346994,-121.81114676633243,-460.55391724954404,-0.14828968,0.8416183,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.358314645374099,0.4290879896705838,3.382295807878396,-1.6698071859198906,-358.31464537409903,85.62927388057491,-171.36317036479585,-431.84729419924685,-0.11383672,0.8029199,1.0,-1.0,1000.0,0.0,1000,1000,-385.4448997973574,9646,9650000,9650,155.75236440994195,13.29723020302481,8.843324202956865,177.89291881592362,171001.04256581163,964
5.000755,0.00019009996,-0.4221283731050905,0.31613391194709933,4.069303801517631,-1.5967881954165626,-422.12837310509093,52.9718187440991,-257.5485250605366,-468.9427597807706,-0.14387497,0.862801,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.42149204647332233,0.2878120433008098,3.3439822937443737,-1.9533143646967643,-421.4920464733224,44.73079128265405,-300.51716982224167,-466.85882485646374,-0.15356141,0.8544448,1.0,-1.0,1000.0,0.0,1000,1000,-422.12837310509093,9656,9660000,9660,155.8429347310739,13.39400903400383,8.763208551972639,178.00015231705038,171179.0125986676,965
5.000755,0.00027966907,-0.39350192022319486,0.3652962154198511,3.8357692685809672,-1.999291298908084,-393.50192022320016,51.65447919229963,-267.9525911824106,-465.65223058717703,-0.12596692,0.83159965,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.37361588903405984,0.4809112862712765,4.255444663977711,-1.9154640081829932,-373.61588903405965,92.94976170605405,-209.4080817503947,-474.70732804167403,-0.13285467,0.8578152,1.0,-1.0,1000.0,0.0,1000,1000,-393.50192022320016,9666,9670000,9670,155.58994265805813,13.380040107003879,8.778519740939373,177.7485025060014,171356.76960819066,966
5.000755,0.00019927,-0.3345757615713517,0.40818328713216623,4.222673034313341,-1.8768696224628065,-334.5757615713515,110.19505737307027,-10.678022717968888,-446.4258549947927,-0.13386469,0.80806345,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.3976190615838504,0.44074470755607054,3.568023975180212,-2.048265934610881,-397.61906158385045,127.06581614524683,-124.36699404244455,-603.5982076654223,-0.10368853,0.7941522,1.0,-1.0,1000.0,0.0,1000,1000,-334.5757615713515,9676,9680000,9680,155.36379921701155,13.397818795987405,8.70522526698187,177.46684327998082,171534.28921952966,967
5.000755,0.00021940062,-0.4699049602473179,0.5206762947606824,3.91019933980787,-1.875162231752527,-469.90496024731783,102.38616358082784,-170.8764149478264,-594.2375546542153,-0.015303843,0.64248997,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.3450381584772521,0.44757133834583424,4.260651542247115,-2.043372507273085,-345.03815847725195,157.6350127608287,13.535084246371383,-589.1404946249146,-0.1038953,0.7783336,1.0,-1.0,1000.0,0.0,1000,1000,-469.90496024731783,9686,9690000,9690,155.3244785759307,13.484737760998541,8.615076727990527,177.42429306491977,171711.5160493446,968
5.000755,0.00026375704,-0.397003678869572,0.3682656437515066,3.525237561074369,-2.2219766993523558,-397.00367886957184,48.60347308130383,-297.8342293269573,-463.8824960160641,-0.14568564,0.85366577,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.4031659121970297,0.4105530822456107,3.5546961092182117,-2.3499501701131957,-403.1659121970298,53.137533486628485,-292.8749363071576,-469.10712705738933,-0.12585038,0.8266579,1.0,-1.0,1000.0,0.0,1000,1000,-397.00367886957184,9696,9700000,9700,154.92946428601863,13.296126589993946,8.679939845984336,176.9055307219969,171888.61433349256,969
5.000755,0.00020916984,-0.3972132006002906,0.3840073686875362,3.915464519414327,-1.9062978149041279,-397.21320060029046,53.31835755132225,-260.8865243223516,-468.1069187146926,-0.1415166,0.8472451,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.4068622077619925,0.3428970682293086,2.805634413435625,-2.190785070146002,-406.8622077619924,58.85072799036526,-260.08021347540665,-468.33033528533247,-0.14016281,0.8520912,1.0,-1.0,1000.0,0.0,1000,1000,-397.21320060029046,9706,9710000,9710,155.54371657897718,13.512366490991553,8.645630981976865,177.7017140519456,172066.21553989153,970
5.000755,0.0002562185,-0.4189711824481312,0.3336878502754416,3.818674970272273,-1.671981090712757,-418.97118244813146,46.422881321425436,-310.39516826656205,-470.29848851319844,-0.14184043,0.8638546,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.37376258501649584,0.42484154929206464,3.7828805949913553,-2.2391764599132116,-373.7625850164958,72.42734458837661,-238.2993927685056,-459.3960751451988,-0.14731768,0.8434224,1.0,-1.0,1000.0,0.0,1000,1000,-418.97118244813146,9716,9720000,9720,154.85040010503144,13.41169619600987,8.693609931040555,176.95570623208187,172243.13024033958,971
5.000755,0.00027302955,-0.3891600315510295,0.3389000403593532,3.4068428389928274,-1.8573922334557822,-389.16003155102953,101.45852323594004,-30.30225897680732,-465.37823484114574,-0.12555513,0.8250962,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.33634058862395605,0.523845580176703,4.060461364526302,-2.0874685836869413,-336.34058862395597,97.96950125246622,-149.1541702048415,-465.94845203992014,-0.12898323,0.83791125,1.0,-1.0,1000.0,0.0,1000,1000,-389.16003155102953,9726,9730000,9730,154.84428327099886,13.375972793990513,8.709694403019967,176.92995046800934,172420.1004391556,972
5.000755,0.000264879,-0.36334892634906113,0.4353480588457416,3.9484647796210575,-2.516909360639289,-363.3489263490611,134.4412419761041,100.24525385818289,-487.89520158819954,-0.12228251,0.8295195,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.3753289889390492,0.4304313560345678,3.7307965482738954,-1.764802754964564,-375.3289889390493,80.96019176366467,-190.43150499219223,-455.01950827240654,-0.12985907,0.8423266,1.0,-1.0,1000.0,0.0,1000,1000,-363.3489263490611,9736,9740000,9740,155.53975770898978,13.419253983011004,8.669359469029587,177.62837116103037,172597.6582139586,973
5.000755,0.0003292784,-0.38967685498581617,0.3843849698878066,3.16208379902735,-2.3919503189103177,-389.6768549858179,64.70891665684401,-254.08313426309817,-479.24203645536596,-0.12729973,0.8555697,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.3676077564217848,0.4694937926250866,3.9184358493644105,-2.3368956060075043,-367.60775642178476,70.0964162503493,-247.305285097097,-461.1313590891934,-0.11356015,0.8489752,1.0,-1.0,1000.0,0.0,1000,1000,-389.6768549858179,9746,9750000,9750,155.3769079989579,13.442150916001992,8.708041659992887,177.52710057495278,172775.09057599955,974
5.000755,0.0003992507,-0.41229039618972213,0.34980034135118226,3.9857990121474955,-1.8180807139771036,-412.290396189722,80.23842648728315,-131.72829091397534,-484.47555261693225,-0.13056053,0.87123096,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.419531544325132,0.3135967163606664,3.3714604679115743,-1.7621786468470861,-419.53154432513213,35.98428883020326,-347.0978622940205,-463.0364940815565,-0.12914042,0.8587132,1.0,-1.0,1000.0,0.0,1000,1000,-412.290396189722,9756,9760000,9760,155.57155959997908,13.279256654990604,8.728856079949765,177.57967233491945,172952.7454992745,975
5.000755,0.00022289017,-0.37924750662244633,0.41101171099041556,3.268145682872531,-1.9667299562860387,-379.24750662244634,74.07605101726092,-242.74079372064185,-470.7909966687874,-0.1280584,0.85715884,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.38522028421894683,0.41046035635143296,3.0311399774879755,-1.782375899125808,-385.22028421894686,81.00283454543683,-218.90444564578928,-486.24500197581926,-0.121906154,0.8648302,1.0,-1.0,1000.0,0.0,1000,1000,-379.24750662244634,9766,9770000,9770,155.2868262710108,13.409034783981042,8.653988397010835,177.34984945200267,173130.1169293655,976
5.000755,0.00019558432,-0.3983532758139198,0.3867887393302894,4.1541968183131575,-1.9006462338804828,-398.35327581391977,82.08827473738307,-106.62395531775387,-482.682258818083,-0.12763126,0.8645927,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.3890456002687421,0.39879149481605247,3.1925041368526657,-2.226733273822741,-389.04560026874213,69.5605849430158,-265.0879911737127,-463.9481168126082,-0.12833187,0.8625999,1.0,-1.0,1000.0,0.0,1000,1000,-398.35327581391977,9776,9780000,9780,155.24991100697662,13.405732515006093,8.683247226988897,177.3388907489716,173307.53284745844,977
5.000755,0.00017370025,-0.4192920392119551,0.3466961005906237,4.399574239018461,-2.220434821969649,-419.2920392119552,66.44519488667419,-204.8901343655388,-485.4445726785152,-0.11643094,0.8779875,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.43521132505754095,0.28504778389116836,3.185604935521374,-1.4733358776309842,-435.21132505754065,75.50030665158296,-216.32762198789635,-485.0015897358592,-0.12858695,0.87433136,0.99999994,-1.0,1000.0,0.0,1000,1000,-419.2920392119552,9786,9790000,9790,155.4449756660615,13.491977419005707,8.660368695971556,177.59732178103877,173485.0280589175,978
5.000755,0.00032432357,-0.3870640793153409,0.42847877152803165,4.2037787447640795,-2.040305860148835,-387.06407931534096,79.44518064216608,-199.1827794503022,-492.4230462661604,-0.114106,0.869011,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.40814485470148093,0.3561908313793254,2.9427645394577255,-1.5393843055731184,-408.14485470148105,52.81814931911924,-273.4060913685512,-453.6827968611204,-0.11454456,0.8758854,1.0,-1.0,1000.0,0.0,1000,1000,-387.06407931534096,9796,9800000,9800,155.24933517101454,13.802781281003263,8.7223463949922,177.77446284701,173662.8549306445,979
5.000755,0.00025495628,-0.40817600320105213,0.401786769328859,4.376910471865434,-1.9412757938186072,-408.17600320105146,72.74336305717492,-194.46779110810695,-496.81593121306497,-0.115675,0.88262343,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.4328004564680599,0.32902023523565044,3.7163287162634298,-1.7430511972502707,-432.80045646806064,73.99546116321069,-271.7253740990327,-493.9974724329095,-0.11307097,0.8862508,1.0,-1.0,1000.0,0.0,1000,1000,-408.17600320105146,9806,9810000,9810,155.18438050991972,13.469135255989386,8.751791851012968,177.40530761692207,173840.16331310742,980
5.000755,0.0003167769,-0.42059351161684105,0.3495804972297953,3.4512323036201953,-1.8271266364651555,-420.59351161684106,54.31826841608235,-304.2225714417366,-482.8556013275918,-0.11662131,0.88271487,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.3947944160627469,0.35618514761963044,3.4309639126099825,-2.166964280255486,-394.794416062747,138.71398383058937,-9.869400994831361,-496.2787497144417,-0.10128382,0.8508066,1.0,-1.0,1000.0,0.0,1000,1000,-420.59351161684106,9816,9820000,9820,155.5032976170187,13.399994211999001,8.714342624996789,177.61763445401448,174017.7278510385,981
5.000755,0.00042108737,-0.4340837241086053,0.34346670162405485,3.9057693361098806,-2.063716180933638,-434.083724108605,71.87251929175413,-277.8087642094956,-494.22168346062097,-0.12417666,0.88752264,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.4393261192451879,0.30876664009136556,3.4788636029929365,-1.4830747414005816,-439.32611924518716,39.928405404744545,-348.97814635647046,-487.62255567228175,-0.12514997,0.88939923,1.0,-1.0,1000.0,0.0,1000,1000,-434.083724108605,9826,9830000,9830,155.17382260796148,13.346655351982918,8.63256795500638,177.15304591495078,174194.82804813742,982
5.000755,0.00021517978,-0.43085941385112037,0.3407119715509664,3.148029730535631,-2.811719054400379,-430.8594138511203,58.19763091059911,-299.6532107486471,-493.4411144884254,-0.12188243,0.8893748,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.41561500034269455,0.37353293652957037,3.0422557466592925,-1.751202894553917,-415.6150003426944,61.731237408932294,-270.4767207363202,-497.15498738411446,-0.12406157,0.8853126,1.0,-1.0,1000.0,0.0,1000,1000,-430.8594138511203,9836,9840000,9840,154.9328204470221,13.299023553990992,8.720293232006952,176.95213723302004,174371.7608392545,983
5.000755,0.00019507713,-0.42580413870745015,0.35137357120546836,3.6061895389683856,-1.5724154965309196,-425.8041387074504,73.70276303263778,-172.90656525756043,-495.1251733969775,-0.12524946,0.8890983,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.4203850516703096,0.3808486120066824,3.5846321652566955,-1.9536194796232962,-420.38505167030974,67.58755620166332,-269.904173560251,-482.78875947636567,-0.120551035,0.8876435,1.0,-1.0,1000.0,0.0,1000,1000,-425.8041387074504,9846,9850000,9850,155.38999564698315,13.29346650801017,8.784061023994582,177.4675231789879,174549.3442152995,984
5.000755,0.00023993231,-0.42293560463108076,0.3606189380459863,3.3936120367599614,-2.3400640403256165,-422.9356046310807,76.84672039194456,-267.7280641674226,-495.7890954144042,-0.13199767,0.8846863,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.38879314515474445,0.4645938519437266,3.744021030371715,-2.0140422952348755,-388.7931451547443,101.14419130577568,-177.42530143664916,-492.35091161682476,-0.11787805,0.8822422,1.0,-1.0,1000.0,0.0,1000,1000,-422.9356046310807,9856,9860000,9860,155.2605947079428,13.42522972097504,8.72898377207457,177.4148082009924,174726.6797574225,985
5.000755,0.00027653124,-0.44636947223109574,0.30065407446839104,3.6841500165167824,-2.2599122200576436,-446.369472231097,50.89493312342303,-313.7742862268783,-498.3885719344053,-0.12916282,0.8888997,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.45552597750454205,0.2909134813679759,4.341022311540155,-1.9496607823350094,-455.5259775045418,41.77773382942187,-349.87890104341494,-500.7456034749104,-0.1328024,0.89254767,1.0,-1.0,1000.0,0.0,1000,1000,-446.369472231097,9866,9870000,9870,152.86061804994824,13.380010765016777,8.669981809041928,174.91061062400695,174901.52798135052,986
5.000755,0.00016749227,-0.44705670647541773,0.31075141939225154,3.6722066803321964,-1.7534189230305366,-447.0567064754179,45.67651364218522,-338.53667747615054,-493.7635324015146,-0.12921928,0.8908572,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.43183781276718863,0.36365261568817586,4.852858106370798,-1.9540936517036276,-431.8378127671889,63.57355895408413,-309.8184851426319,-489.2081937695418,-0.1288448,0.89219654,1.0,-1.0,1000.0,0.0,1000,1000,-447.0567064754179,9876,9880000,9880,155.1629096470715,13.47803714100155,8.704356308997376,177.34530309707043,175078.91421351559,987
5.000755,0.0002068683,-0.4303465411441734,0.3424793459758814,3.5661962368403133,-1.7834948914266808,-430.34654114417344,55.372963612070194,-285.2574337870465,-493.5112257867742,-0.12638706,0.88827163,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.45364140919782703,0.2727841091655932,2.95880817349105,-1.8691366167421473,-453.64140919782693,32.708439773149735,-392.99339303554575,-492.7960049639752,-0.13276641,0.8926133,1.0,-1.0,1000.0,0.0,1000,1000,-430.34654114417344,9886,9890000,9890,155.29306607999024,13.360982835991308,8.717655959975673,177.37170487595722,175256.33816557456,988
5.000755,0.00033136967,-0.432918033894263,0.33626192718126596,3.532654985012964,-1.6677507038112904,-432.91803389426286,62.3298553583293,-270.9410461200376,-496.8730204359755,-0.11733348,0.8903812,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.4399690234486661,0.3088749821388731,2.8518497854223694,-2.375220014498454,-439.9690234486666,31.084783544176627,-374.43125249391585,-491.47808623607233,-0.12066436,0.8877749,1.0,-1.0,1000.0,0.0,1000,1000,-432.91803389426286,9896,9900000,9900,154.90321488303016,13.429586263984675,8.705657235987019,177.03845838300185,175433.42596392962,989
5.000755,0.00019724676,-0.4334959014871156,0.35554681988069653,4.094478748971563,-1.7342693751095763,-433.4959014871155,74.1754979547251,-242.22233381045532,-492.7467969722877,-0.11643322,0.89358205,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.44953051768513397,0.3119404451018876,3.9610311750943046,-1.3446621187707402,-449.5305176851334,39.17816693916949,-379.2232053613249,-492.6255048399196,-0.11893539,0.8980049,1.0,-1.0,1000.0,0.0,1000,1000,-433.4959014871155,9906,9910000,9910,154.94058129595942,13.488886765000643,8.716994398913812,177.14646245987387,175610.50138472547,990
5.000755,0.00034020803,-0.43517942348878685,0.3622911587382343,3.994112387582051,-2.0336447614859705,-435.1794234887867,76.68984888563837,-158.47517373618572,-492.5968978654996,-0.114935696,0.89411354,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.444823745940136,0.30414457822591245,3.0733046170408946,-1.6709597957550275,-444.8237459401362,38.35460094010164,-388.97725616031033,-495.585194001126,-0.118753895,0.8946147,1.0,-1.0,1000.0,0.0,1000,1000,-435.1794234887867,9916,9920000,9920,155.268670526013,13.45097701298073,8.685000882978784,177.40464842197252,175787.83618512546,991
