MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
13.600792,5.2105253e-05,5.523655994598564,0.600823388570429,6.599053837062512,2.0438550835889564,274.1456097715243,28.8275447820392,317.08049073200294,210.227176241016,0.07190714,0.14923532,0.9653939,-0.5128417,49.631188118811885,4.669271528640808,57,39,10,5.010181943436253,0.3241684056893016,6.743180041786463,-3.4591850827332475,5010.181943436253,3.036313887058928,5014.568817189345,5005.375579674218,0.060213402,0.112975925,0.95219374,-0.472991,1000.0,0.0,1000,1000,274.1456097715243,6606,6610000,6610,12.319625371135771,27.685437634121627,19.341873991768807,59.346936997026205,39389.168344584294,660
13.600792,1.519212e-05,5.5218335230630275,0.6069133343696396,6.590876847556361,1.9829335461948983,274.93786019310835,26.59750413593673,315.8981869984422,213.91278462855487,0.07215658,0.14849974,0.9631532,-0.5201856,49.791044776119406,4.351601684081457,57,40,10,5.0102331478590685,0.3456697959076333,6.79648456940719,-3.4487991687826174,5010.233147859071,2.9655031968658823,5015.739647818073,5004.025603993597,0.06027824,0.11299202,0.96128446,-0.5185053,1000.0,0.0,1000,1000,274.93786019310835,6616,6620000,6620,12.064540413208306,27.555435561109334,19.10137691628188,58.72135289059952,39447.39837150276,661
13.600792,5.459622e-05,5.5275942145723596,0.6091757729762978,6.599000896277836,1.995503057281308,277.11395256664383,25.842565715588258,317.44824945077676,208.44203021961704,0.072029404,0.14894126,0.9684381,-0.621471,50.1328320802005,4.223683048668835,57,39,10,5.009281513244276,0.34038632154841003,6.784308897229302,-3.220562667629345,5009.2815132442765,3.4183879424153885,5012.777546567028,5000.928064998993,0.060203005,0.11305016,0.95792264,-0.49161714,1000.0,0.0,1000,1000,277.11395256664383,6626,6630000,6630,12.638129418250173,27.07369799586013,19.254388090688735,58.96621550479904,39507.715286079794,662
13.600792,5.3146818e-05,5.52180095919641,0.6030521581923719,6.605311103322092,2.005907454237791,276.09004795982054,25.667221462983317,317.2490818978816,215.17042123946038,0.07148494,0.14878774,0.9681652,-0.54237616,50.0,4.185092591568315,57,40,10,5.008215217593084,0.347060953144084,6.756852274798272,-1.894520910888362,5008.215217593086,3.2099902013973196,5014.19593181751,5003.4206033626115,0.06016503,0.11300732,0.9593293,-0.49548796,1000.0,0.0,1000,1000,276.09004795982054,6636,6640000,6640,12.297356756404042,28.44800216006115,19.356537198182195,60.10189611464739,39568.1785239554,663
13.600792,6.523769e-05,5.5029287466240016,0.5930180963780125,6.603739547883563,2.0776543276974415,264.6564794079481,31.08953255111977,320.3426162747546,199.22007051229596,0.07048908,0.14943434,0.9660901,-0.62087446,48.09375,5.028128510898999,58,37,10,5.010289823327982,0.33019405939676494,6.742369977594082,-2.2288187654409617,5010.28982332798,2.7797432069750747,5015.213574759066,5006.510142446725,0.06009213,0.11304394,0.95759857,-0.49779597,1000.0,0.0,1000,1000,264.6564794079481,6646,6650000,6650,11.671232957392931,28.82777782389894,20.001048652920872,60.500059434212744,39628.33829441061,664
13.600792,5.090129e-05,5.49767001357705,0.5912635675255905,6.591046526086304,1.856371071842883,264.0199992611367,30.40436443197194,314.0938755962068,196.2042273237223,0.071462885,0.14902087,0.9667486,-0.54500294,48.02398081534772,4.909678248930905,57,37,10,5.008428999370578,0.34411340562908976,6.957165305672554,-3.4421022604357177,5008.42899937058,2.4017586861051154,5012.423129968833,5004.325399530051,0.06016677,0.11307848,0.9629474,-0.5143262,1000.0,0.0,1000,1000,264.0199992611367,6656,6660000,6660,12.446994747035205,28.501024245284498,19.10381184797734,60.05183084029704,39688.24270080589,665
13.600792,2.989147e-05,5.4966125088359385,0.5953625449365599,6.605932427020877,1.5553101303923849,264.23284017296214,31.57572023570882,320.8611755097125,185.28582681217165,0.070919044,0.14761804,0.95919925,-0.6301843,48.07194244604317,5.097100724455883,58,35,10,5.007985812991759,0.3521452011552707,6.9489758382765014,-3.8658584571932124,5007.985812991758,2.4954331596509056,5011.355005023425,5002.895981117019,0.06015151,0.1129403,0.95980096,-0.5025288,1000.0,0.0,1000,1000,264.23284017296214,6666,6670000,6670,12.952599751763046,28.369155696127564,19.170076498761773,60.49183194665238,39748.675825876184,666
13.600792,1.7096605e-05,5.4995462855685275,0.5956508165928044,6.598211874957605,1.4872307110251528,264.4002492399948,29.98328921554798,317.1517630354983,203.37526485093417,0.07112459,0.14853916,0.96471024,-0.5348088,48.07673860911271,4.856587003746579,57,38,10,5.009487127445554,0.3380086234145683,6.759534939051992,-3.8568031793713686,5009.487127445554,3.4511357363155635,5014.306090763492,5003.521459146828,0.06003299,0.112907715,0.9646199,-0.520811,1000.0,0.0,1000,1000,264.4002492399948,6676,6680000,6680,11.594470717944205,28.359559988137335,19.677874808665365,59.631905514746904,39808.2946483125,667
13.600792,3.288206e-05,5.504431769970301,0.6011969962773734,6.595451263020941,1.8791096175119657,266.43311168704076,30.860603492897084,317.5454866105556,192.42523289020656,0.07131677,0.1475811,0.9658811,-0.5223963,48.40338164251208,5.0191987123695725,57,36,10,5.00915120935862,0.35256115111240816,6.869414370619682,-3.8983831390704164,5009.151209358621,3.546489263062469,5015.386479219003,5003.080823452959,0.060170658,0.11290262,0.9639972,-0.5200461,1000.0,0.0,1000,1000,266.43311168704076,6686,6690000,6690,12.382739602122456,28.372405980248004,19.506433015223593,60.26157859759405,39868.013404232915,668
13.600792,5.7330133e-05,5.527640179924113,0.6017316969943269,6.602222599035786,1.5334251568592752,273.85078762668593,27.013813265905846,318.2239913909105,202.64434794789008,0.072601296,0.14901699,0.9650399,-0.5297543,49.54207920792079,4.421002040627335,57,38,10,5.00702504625358,0.3536231089075661,6.74327164488449,-2.5967894874566895,5007.02504625358,2.4563795691546857,5011.281088234184,5004.075974156955,0.060310576,0.112985484,0.9592332,-0.50756836,1000.0,0.0,1000,1000,273.85078762668593,6696,6700000,6700,12.209267957601696,27.870184322819114,19.862566656433046,59.942018936853856,39927.593648978975,669
13.600792,5.7172685e-05,5.507748131133818,0.600342755078124,6.591766275034707,1.9612573344467266,267.7674637539087,29.556872271459216,315.24007205370833,201.15582723254226,0.07216944,0.14932168,0.96805894,-0.54181993,48.616504854368934,4.777934661401013,57,38,10,5.009011926611297,0.35333769931066367,6.846505897719541,-3.809728787282971,5009.011926611299,4.270593446176235,5015.794501700132,5003.492020545678,0.060119394,0.112915985,0.96058726,-0.5004162,1000.0,0.0,1000,1000,267.7674637539087,6706,6710000,6710,11.920963015407324,27.51022068085149,18.906568344216794,58.33775204047561,39985.360953448806,670
13.600792,4.9787934e-05,5.5183428861038415,0.5966943517168796,6.6002356985105886,2.071211389975608,271.12917033048427,29.794659945495216,315.8558650031117,202.66866396664147,0.07198381,0.14947407,0.9629545,-0.58615196,49.13235294117647,4.843849177650424,57,38,10,5.008327793552139,0.37378381544571165,7.012349747462035,-3.567587223511744,5008.327793552138,2.9649463092595485,5013.6392858041945,5004.6995896416165,0.060276512,0.11300649,0.95726824,-0.49373004,1000.0,0.0,1000,1000,271.12917033048427,6716,6720000,6720,11.86474236799404,26.955397692974657,17.756253831554204,56.5763938925229,40041.43809712818,671
13.600792,2.2823377e-05,5.5151492055075,0.6046133033493883,6.594622535920355,1.8823270641766188,269.99959056693564,29.03970610742368,317.3695449689582,204.37438604670098,0.07243183,0.14904775,0.9651809,-0.6356229,48.955990220048896,4.714127916653755,57,38,10,5.008953210683132,0.34943788213675364,6.751212124546312,-3.9201623806533394,5008.953210683132,3.388316838107712,5013.263835026205,5002.950303221802,0.060375776,0.11315555,0.963122,-0.51858115,1000.0,0.0,1000,1000,269.99959056693564,6726,6730000,6730,11.277193738613278,26.473515804857016,19.32971460185945,57.080424145329744,40098.14254640043,672
13.600792,3.0875268e-05,5.512037073226189,0.5952086631921157,6.599946150712338,2.008343758230708,269.76637186984993,28.57921009393277,316.1281210195739,204.79144592284138,0.072267435,0.15000401,0.96991736,-0.60249674,48.94132029339853,4.638678592888408,57,38,10,5.007117901369344,0.37969338513406353,6.748943957258122,-3.8673538531933183,5007.11790136934,2.5037377351093704,5010.093548788861,5003.15038629061,0.060262114,0.11300331,0.9549922,-0.48814568,1000.0,0.0,1000,1000,269.76637186984993,6736,6740000,6740,10.755550890229642,26.112846804782748,18.86007509334013,55.72847278835252,40153.48154985998,673
13.600792,6.834359e-05,5.502113859750347,0.6003180166496216,6.594880202450845,1.8432879615055429,264.1014652680167,29.884318446758652,316.6927346688126,201.94499230584492,0.071441635,0.14776735,0.9611562,-0.6006545,48.0,4.815044369284406,57,38,10,5.00892281930255,0.34263677031097656,6.745197835565509,-2.7731731209678347,5008.922819302553,3.137739716796159,5013.885446548086,5003.308268384702,0.060190383,0.112968415,0.9601637,-0.5566468,1000.0,0.0,1000,1000,264.1014652680167,6746,6750000,6750,11.68837188789621,25.73698332067579,18.134409422520548,55.55976463109255,40208.55599850416,674
13.600792,5.600802e-05,5.519721033949379,0.6026272071645046,6.596526269500195,1.7883651239157756,273.80002356521175,28.504422947585287,322.43825598616246,206.42531981758694,0.07210705,0.1474945,0.96055716,-0.6900378,49.603960396039604,4.635376682485528,58,39,10,5.007507489992176,0.3652463152100684,6.954501757384024,-3.700443605202242,5007.507489992178,2.4531278772906426,5011.439686729945,5003.494978269229,0.060176544,0.112951815,0.95602846,-0.49070236,1000.0,0.0,1000,1000,273.80002356521175,6756,6760000,6760,11.715378088876605,25.274329896084964,18.159799157641828,55.1495071426034,40264.10616591526,675
13.600792,2.44123e-05,5.5176630186736535,0.6007001159148184,6.604999617414048,1.9697820781398407,271.4229270193249,29.615076548277546,317.8367113155469,196.96783516543715,0.07196637,0.14813599,0.9634892,-0.51868695,49.19164619164619,4.821902220565738,57,37,10,5.0071432611091415,0.36720716673165105,6.747193007980679,-3.8653020309588904,5007.143261109142,3.691661145806389,5015.8527646642315,5002.6599521163835,0.060219653,0.11302969,0.9552332,-0.4867763,1000.0,0.0,1000,1000,271.4229270193249,6766,6770000,6770,10.841751428321004,25.685440378729254,18.901163816917688,55.428355623967946,40319.63326328993,676
13.600792,3.059901e-05,5.502834633407491,0.597407451494975,6.597912504439975,2.0281102765199925,265.54160570751424,33.49126752643455,317.76207769319967,198.76137657780183,0.0713815,0.14916512,0.96512747,-0.6166252,48.255421686746985,5.434145791642959,57,37,10,5.00807959134715,0.36744310396236984,6.894730944316913,-3.935987335718492,5008.079591347153,3.434930105173236,5013.60974866551,5003.6205020923835,0.060139798,0.11285362,0.95640117,-0.49044445,1000.0,0.0,1000,1000,265.54160570751424,6776,6780000,6780,11.56820179708302,25.81138428626582,19.346828170586377,56.72641425393522,40376.79019175889,677
13.600792,7.6970255e-06,5.493513943550863,0.5908907611297454,6.59788608280939,1.9408265338985338,260.6555205964904,31.958728600687746,320.5130943672395,209.16414382710514,0.07134392,0.1490381,0.9638461,-0.5438262,47.447867298578196,5.15272740565494,58,39,10,5.0103495221225876,0.34462496484085586,6.741048505675429,-3.870963855332201,5010.349522122584,3.4479904830251704,5017.5460074336415,5006.719572957545,0.06019462,0.11293772,0.96715677,-0.53160995,1000.0,0.0,1000,1000,260.6555205964904,6786,6790000,6790,11.848818694707006,26.24968817224726,18.544617307838053,56.64312417479232,40433.46177365165,678
13.600792,6.366762e-05,5.502680799694689,0.5965151941641761,6.593291381916981,1.8168514409422758,264.84296868145924,31.03293746128978,317.93554402009283,207.37479752356774,0.07140699,0.14941837,0.966016,-0.5564631,48.12980769230769,5.0155983577330705,57,39,10,5.009136966685688,0.34966496221199794,6.741140833072857,-3.466365167143927,5009.136966685689,1.852918157608655,5012.155914086728,5006.362852071069,0.06020628,0.11298086,0.9587383,-0.55794513,1000.0,0.0,1000,1000,264.84296868145924,6796,6800000,6800,11.656086234375834,26.2929803756997,19.59687685361132,57.545943463686854,40491.95915400423,679
13.600792,2.5061587e-05,5.508870114767992,0.5984257404995962,6.595131120615706,1.9394443924182867,267.91560798448126,31.873533771435294,315.8054245499932,209.5880834325286,0.07235099,0.14887433,0.96361536,-0.7010366,48.633495145631066,5.154331237163907,57,39,10,5.007865663729008,0.36737936645182895,6.741002577455431,-3.8603204759620446,5007.86566372901,2.5071971307216656,5012.412278480218,5004.209281925128,0.060286697,0.11304345,0.96072656,-0.50364906,1000.0,0.0,1000,1000,267.91560798448126,6806,6810000,6810,12.190459691453725,27.27210247470066,20.24763664416969,59.71019881032407,40551.61989030056,680
13.600792,1.5595495e-05,5.50637207351856,0.6043778909679983,6.598706524937731,1.9119027327002729,268.0839542362686,30.756958885498417,314.86906324181194,211.2229865514713,0.07291672,0.14957242,0.9625322,-0.59223354,48.68613138686131,4.954417760961836,57,40,10,5.008015119560329,0.3504076131668529,6.745282078591568,-3.9483194752090576,5008.01511956033,4.254700109131989,5014.863240028786,4999.147731837007,0.060179643,0.113049075,0.95840746,-0.540463,1000.0,0.0,1000,1000,268.0839542362686,6816,6820000,6820,12.665662286337465,27.243121166713536,19.278373382985592,59.18715683603659,40611.15224936651,681
13.600792,4.4428947e-05,5.516290565599297,0.600788019781271,6.597408652661577,1.934031330019749,271.24698547749074,28.855706623945814,317.89760309065565,213.96245271407358,0.073325716,0.1488382,0.9632767,-0.51654696,49.171990171990174,4.663086440834499,57,40,10,5.010443794669495,0.34960170835980864,6.874508193164479,-3.470851755465443,5010.443794669497,3.70958080423958,5016.664134129992,5003.8378084270635,0.06024839,0.113066755,0.9615747,-0.5085481,1000.0,0.0,1000,1000,271.24698547749074,6826,6830000,6830,12.796461256220937,27.6140421400778,19.041606886778027,59.45211028307676,40670.40508364374,682
13.600792,7.524617e-05,5.522164371613901,0.6048051169909718,6.5944338255417225,1.9985253390232511,272.47664742990463,25.340425137076622,316.19636274494087,215.16342639988972,0.07237164,0.15041226,0.9740671,-0.5692097,49.3423645320197,4.113958975050334,57,40,10,5.008566680528466,0.36641252408381914,6.9240313076333475,-3.725053456857271,5008.5666805284645,2.776946865027677,5014.959287456352,5005.367713590481,0.060227986,0.113081634,0.9568562,-0.48532858,1000.0,0.0,1000,1000,272.47664742990463,6836,6840000,6840,11.758296977262944,27.45560951391235,19.52014948427677,58.734055975452065,40729.67286545178,683
13.600792,9.66258e-05,5.496028384073828,0.5929770732863033,6.603460691736521,1.9728775416124247,261.4203524728703,32.85845869966773,323.7931366131756,208.04843414157227,0.07226976,0.14973958,0.9619394,-0.5165375,47.565320665083135,5.298109213598438,58,39,10,5.010625840145587,0.34493199717019535,6.74423308919588,-2.7555453076133167,5010.625840145587,1.7955693782679016,5012.935608686495,5007.933665470156,0.060121294,0.113051586,0.9616252,-0.5077947,1000.0,0.0,1000,1000,261.4203524728703,6846,6850000,6850,12.653520387597382,28.03587070479989,19.28422491438687,59.97361600678414,40790.45952186687,684
13.600792,1.7062597e-05,5.500586957064112,0.5897617036412293,6.602048611834736,1.87106355728439,263.5412798782846,29.862218371462305,316.59596771650365,207.16277139091486,0.07256048,0.14875026,0.96019447,-0.5155653,47.911483253588514,4.803737799154008,57,39,10,5.008436211982078,0.3460939498076351,6.74342682839008,-3.4461355365801385,5008.436211982078,2.9314783831695324,5011.847270532535,5002.033413140117,0.060209658,0.11297738,0.95459044,-0.48189732,1000.0,0.0,1000,1000,263.5412798782846,6856,6860000,6860,12.097105842549354,28.858057340141386,18.541667748242617,59.496830930933356,40848.41686283285,685
13.600792,0.00012878804,5.524729158304543,0.6084066284205919,6.599396607061101,1.45037344378275,273.0989574055727,27.048432363675477,316.82749391054733,214.22226088706378,0.07271543,0.14814124,0.9682037,-0.5395107,49.4320987654321,4.386112403363227,57,40,10,5.00983646521711,0.3396148776363298,6.742283874817303,-3.4504100644951183,5009.836465217112,3.4199113916473305,5013.786865979069,5003.906226187626,0.060296025,0.113039546,0.9669111,-0.53319645,1000.0,0.0,1000,1000,273.0989574055727,6866,6870000,6870,11.505219472106546,27.329574207309633,19.196260316763073,58.03105399617925,40906.6201228695,686
13.600792,3.269698e-05,5.499334020092893,0.5914214155517865,6.599350541249897,1.887846201172838,264.12628718086444,29.96873043152936,316.72187400827244,208.13295888610244,0.07225257,0.14903755,0.9586159,-0.6713568,48.02877697841727,4.825902998529975,57,39,10,5.007932067503595,0.355739065626632,6.741265120139662,-3.8672286125237516,5007.932067503595,2.6696742681830967,5012.940638214347,5002.422195263177,0.06012372,0.11296748,0.958239,-0.5064499,1000.0,0.0,1000,1000,264.12628718086444,6876,6880000,6880,12.660287536680698,27.51208199094981,18.92934522172436,59.10171474935487,40965.58672439307,687
13.600792,1.9600868e-05,5.509115594501316,0.5965144588378437,6.601221617213853,1.814728377659398,268.25773818188526,30.60348924948982,316.44631993594714,208.57226524928652,0.072179206,0.14905946,0.96575034,-0.6793608,48.693430656934304,4.946273945455142,57,39,10,5.008164776826148,0.3589347879384821,6.755060795077374,-3.7082189737190028,5008.164776826148,4.18118169987151,5014.005114508996,5001.423176111535,0.06029613,0.1130112,0.9658431,-0.53486705,1000.0,0.0,1000,1000,268.25773818188526,6886,6890000,6890,12.301864656619728,27.39752221805975,18.259597810916603,57.95898468559608,41024.27948441077,688
